sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
193.3,4,approach,1,ok,0.72506,-0.11432,0.93464,1.396263,-2.470695,-0.931478,1.017117,-2.010084,-0.078394,0.210391,80.0,-141.5604,-53.3698,58.2765,-115.1693,-4.4917,12.0545,4
193.35,4,grip,1,ok,0.72755,-0.12274,0.92481,1.396263,-2.4741,-0.911437,0.990655,-2.009911,-0.078115,0.210551,80.0,-141.7555,-52.2215,56.7604,-115.1594,-4.4757,12.0637,4
193.4,4,grip,1,ok,0.7283,-0.13794,0.90804,1.396263,-2.494853,-0.881851,0.951406,-2.009613,-0.082548,0.210736,80.0,-142.9445,-50.5264,54.5116,-115.1423,-4.7297,12.0743,4
193.45,4,grip,1,ok,0.72842,-0.1433,0.90208,1.396263,-2.502607,-0.871222,0.937721,-2.009498,-0.084145,0.210824,80.0,-143.3888,-49.9174,53.7275,-115.1357,-4.8212,12.0793,4
193.5,4,grip,1,ok,0.72855,-0.14433,0.90005,1.396263,-2.50503,-0.867822,0.93295,-2.009459,-0.084679,0.210832,80.0,-143.5277,-49.7225,53.4541,-115.1335,-4.8517,12.0798,4
193.55,4,grip,1,ok,0.72857,-0.14448,0.89909,1.396263,-2.506312,-0.866675,0.931286,-2.009444,-0.084868,0.210831,80.0,-143.6011,-49.6568,53.3587,-115.1327,-4.8626,12.0797,4
193.6,4,grip,1,ok,0.72862,-0.14424,0.89862,1.396263,-2.506777,-0.866279,0.930706,-2.009437,-0.084938,0.21083,80.0,-143.6278,-49.6341,53.3255,-115.1323,-4.8666,12.0797,4
193.65,4,grip,1,ok,0.72868,-0.14388,0.8983,1.396263,-2.506944,-0.866144,0.930503,-2.009435,-0.084964,0.210829,80.0,-143.6373,-49.6264,53.3139,-115.1321,-4.8681,12.0796,4
193.7,4,grip,1,ok,0.72875,-0.14346,0.89804,1.396263,-2.507004,-0.866097,0.930433,-2.009433,-0.084974,0.210828,80.0,-143.6407,-49.6237,53.3099,-115.1321,-4.8686,12.0796,4
193.75,4,grip,1,ok,0.72881,-0.14303,0.8978,1.396263,-2.507025,-0.866081,0.930408,-2.009433,-0.084977,0.210828,80.0,-143.642,-49.6228,53.3085,-115.132,-4.8688,12.0796,4
193.8,4,grip,1,ok,0.72888,-0.14259,0.89757,1.396263,-2.507033,-0.866076,0.9304,-2.009433,-0.084978,0.210828,80.0,-143.6424,-49.6225,53.308,-115.132,-4.8689,12.0796,4
193.85,4,grip,1,ok,0.72895,-0.14216,0.89734,1.396263,-2.507036,-0.866074,0.930397,-2.009433,-0.084979,0.210828,80.0,-143.6426,-49.6224,53.3078,-115.132,-4.8689,12.0796,4
193.9,4,grip,1,ok,0.72901,-0.14172,0.89711,1.396263,-2.507037,-0.866074,0.930396,-2.009432,-0.084979,0.210828,80.0,-143.6427,-49.6224,53.3077,-115.132,-4.8689,12.0796,4
193.95,4,grip,1,ok,0.72908,-0.14128,0.89687,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084979,0.210829,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0796,4
194.0,4,grip,1,ok,0.72915,-0.14084,0.89664,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084979,0.210829,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0796,4
194.05,4,grip,1,ok,0.72921,-0.1404,0.89641,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084979,0.210829,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0796,4
194.1,4,grip,1,ok,0.72928,-0.13996,0.89618,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084979,0.210829,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0796,4
194.15,4,grip,1,ok,0.72935,-0.13952,0.89595,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084979,0.21083,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0796,4
194.2,4,grip,1,ok,0.72941,-0.13909,0.89573,1.396263,-2.507038,-0.866071,0.930395,-2.009432,-0.08498,0.21083,80.0,-143.6427,-49.6222,53.3077,-115.132,-4.869,12.0797,4
194.25,4,grip,1,ok,0.72946,-0.13877,0.89556,1.396263,-2.507038,-0.86607,0.930395,-2.009431,-0.08498,0.210831,80.0,-143.6427,-49.6222,53.3077,-115.1319,-4.869,12.0798,4
194.3,4,grip,1,ok,0.72948,-0.13864,0.89549,1.396263,-2.507038,-0.866076,0.930395,-2.009432,-0.084978,0.210833,80.0,-143.6427,-49.6225,53.3077,-115.1319,-4.8689,12.0799,4
194.35,4,grip,1,ok,0.72949,-0.13859,0.89546,1.396263,-2.507038,-0.866076,0.930395,-2.009431,-0.084978,0.210835,80.0,-143.6427,-49.6225,53.3077,-115.1319,-4.8689,12.0799,4
194.4,4,grip,1,ok,0.72949,-0.13857,0.89545,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084979,0.210835,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.08,4
194.45,4,grip,1,ok,0.72949,-0.13856,0.89545,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084979,0.210835,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.08,4
194.5,4,grip,1,ok,0.72949,-0.13855,0.89544,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084979,0.210836,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.08,4
194.55,4,grip,1,ok,0.7295,-0.13855,0.89544,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084979,0.210836,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.08,4
194.6,4,grip,0,ok,0.7295,-0.13855,0.89545,1.396263,-2.507039,-0.866072,0.930395,-2.00943,-0.084982,0.210836,80.0,-143.6428,-49.6223,53.3077,-115.1319,-4.8691,12.08,4
194.65,4,carry,0,ok,0.72949,-0.13859,0.89547,1.396263,-2.507039,-0.866066,0.930395,-2.009429,-0.084983,0.210838,80.0,-143.6427,-49.6219,53.3077,-115.1318,-4.8691,12.0801,4
194.7,4,carry,0,ok,0.72943,-0.13899,0.89567,1.396263,-2.507039,-0.866082,0.930395,-2.009431,-0.084976,0.21084,80.0,-143.6428,-49.6229,53.3077,-115.1319,-4.8688,12.0803,4
194.75,4,carry,0,ok,0.72936,-0.13946,0.89592,1.396263,-2.507039,-0.866075,0.930395,-2.00943,-0.084978,0.210841,80.0,-143.6427,-49.6224,53.3077,-115.1318,-4.8689,12.0803,4
194.8,4,carry,0,ok,0.72929,-0.13991,0.89616,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084979,0.210841,80.0,-143.6427,-49.6224,53.3077,-115.1318,-4.8689,12.0803,4
194.85,4,carry,0,ok,0.72922,-0.14035,0.89639,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084979,0.210841,80.0,-143.6427,-49.6224,53.3077,-115.1318,-4.8689,12.0803,4
194.9,4,carry,0,ok,0.72915,-0.14079,0.89662,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084979,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0803,4
194.95,4,carry,0,ok,0.72909,-0.14123,0.89685,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.0,4,carry,0,ok,0.72902,-0.14166,0.89708,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.05,4,carry,0,ok,0.72895,-0.1421,0.89731,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.1,4,carry,0,ok,0.72889,-0.14254,0.89754,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.15,4,carry,0,ok,0.72882,-0.14298,0.89777,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.21084,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.2,4,carry,0,ok,0.72875,-0.14342,0.898,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.25,4,carry,0,ok,0.72869,-0.14386,0.89823,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.3,4,carry,0,ok,0.72862,-0.1443,0.89846,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.35,4,carry,0,ok,0.72855,-0.14474,0.89869,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.4,4,carry,0,ok,0.72849,-0.14518,0.89892,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.45,4,carry,0,ok,0.72842,-0.14562,0.89914,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.5,4,carry,0,ok,0.72835,-0.14606,0.89937,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.55,4,carry,0,ok,0.72829,-0.1465,0.8996,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.6,4,carry,0,ok,0.72822,-0.14693,0.89983,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.65,4,carry,0,ok,0.72815,-0.14737,0.90006,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.7,4,carry,0,ok,0.72809,-0.14781,0.90029,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.75,4,carry,0,ok,0.72802,-0.14825,0.90052,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.8,4,carry,0,ok,0.72795,-0.14869,0.90075,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.85,4,carry,0,ok,0.72789,-0.14913,0.90098,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.9,4,carry,0,ok,0.72782,-0.14957,0.90121,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
195.95,4,carry,0,ok,0.72775,-0.15001,0.90144,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.0,4,carry,0,ok,0.72769,-0.15045,0.90167,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.05,4,carry,0,ok,0.72762,-0.15089,0.90189,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.1,4,carry,0,ok,0.72755,-0.15133,0.90212,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.15,4,carry,0,ok,0.72749,-0.15177,0.90235,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.2,4,carry,0,ok,0.72742,-0.15221,0.90258,1.396263,-2.507038,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.25,4,carry,0,ok,0.72735,-0.15265,0.90281,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.3,4,carry,0,ok,0.72729,-0.15309,0.90304,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.35,4,carry,0,ok,0.72722,-0.15353,0.90327,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.4,4,carry,0,ok,0.72715,-0.15397,0.90349,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.45,4,carry,0,ok,0.72709,-0.15441,0.90372,1.396263,-2.507038,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.5,4,carry,0,ok,0.72702,-0.15485,0.90395,1.396263,-2.507039,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.55,4,carry,0,ok,0.72695,-0.15529,0.90418,1.396263,-2.507039,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.6,4,carry,0,ok,0.72689,-0.15573,0.90441,1.396263,-2.507039,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.65,4,carry,0,ok,0.72682,-0.15617,0.90464,1.396263,-2.507039,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.7,4,carry,0,ok,0.72675,-0.15661,0.90486,1.396263,-2.507039,-0.866074,0.930395,-2.009431,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.75,4,carry,0,ok,0.72669,-0.15705,0.90509,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.8,4,carry,0,ok,0.72662,-0.15749,0.90532,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.85,4,carry,0,ok,0.72656,-0.15793,0.90555,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.9,4,carry,0,ok,0.72649,-0.15837,0.90578,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
196.95,4,carry,0,ok,0.72642,-0.15881,0.906,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
197.0,4,carry,0,ok,0.72636,-0.15925,0.90623,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
197.05,4,carry,0,ok,0.72629,-0.15969,0.90646,1.396263,-2.507039,-0.866074,0.930395,-2.00943,-0.084978,0.210839,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0802,4
197.1,4,carry,0,ok,0.72623,-0.16011,0.90668,1.396263,-2.507039,-0.866079,0.930395,-2.009431,-0.084976,0.210839,80.0,-143.6427,-49.6227,53.3077,-115.1319,-4.8688,12.0802,4
197.15,4,carry,0,ok,0.72619,-0.16038,0.90682,1.396263,-2.507039,-0.866075,0.930395,-2.009431,-0.084978,0.210838,80.0,-143.6427,-49.6224,53.3077,-115.1319,-4.8689,12.0801,4
197.2,4,carry,0,ok,0.72617,-0.16048,0.90687,1.396263,-2.507038,-0.866071,0.930395,-2.009431,-0.084979,0.210836,80.0,-143.6427,-49.6222,53.3077,-115.1319,-4.8689,12.08,4
197.25,4,carry,0,ok,0.72616,-0.16052,0.90689,1.396263,-2.507038,-0.866072,0.930395,-2.009431,-0.084979,0.210835,80.0,-143.6427,-49.6223,53.3077,-115.1319,-4.8689,12.08,4
197.3,4,carry,0,ok,0.72616,-0.16053,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009431,-0.084979,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.1319,-4.8689,12.0799,4
197.35,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.1319,-4.8689,12.0799,4
197.4,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.1319,-4.8689,12.0799,4
197.45,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.1319,-4.8689,12.0799,4
197.5,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0799,4
197.55,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0799,4
197.6,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0799,4
197.65,4,carry,0,ok,0.72616,-0.16054,0.9069,1.396263,-2.507038,-0.866073,0.930395,-2.009432,-0.084978,0.210834,80.0,-143.6427,-49.6223,53.3077,-115.132,-4.8689,12.0799,4
197.7,4,carry,0,ok,0.72184,-0.16877,0.93426,1.396263,-2.504813,-0.797387,0.986975,-2.010093,-0.098677,0.210691,80.0,-143.5152,-45.6869,56.5495,-115.1698,-5.6538,12.0717,4
197.75,4,carry,0,ok,0.72095,-0.18261,0.95515,1.396263,-2.478965,-0.745282,1.00641,-2.010031,-0.101686,0.210755,80.0,-142.0342,-42.7015,57.663,-115.1663,-5.8262,12.0754,4
197.8,4,carry,0,ok,0.72488,-0.18896,0.96579,1.396263,-2.440209,-0.707481,1.002487,-2.009795,-0.09792,0.210877,80.0,-139.8137,-40.5357,57.4383,-115.1528,-5.6104,12.0824,4
197.85,4,carry,0,ok,0.72949,-0.19358,0.97267,1.396263,-2.40428,-0.678223,0.991817,-2.009578,-0.093002,0.211005,80.0,-137.7551,-38.8593,56.827,-115.1403,-5.3286,12.0897,4
197.9,4,carry,0,ok,0.73628,-0.19882,0.97626,1.396263,-2.363395,-0.650983,0.968777,-2.009233,-0.085774,0.211178,80.0,-135.4126,-37.2986,55.5069,-115.1206,-4.9145,12.0996,4
197.95,4,carry,0,ok,0.74282,-0.20382,0.97851,1.396263,-2.327207,-0.628447,0.944647,-2.008963,-0.078837,0.211345,80.0,-133.3391,-36.0073,54.1243,-115.1051,-4.5171,12.1092,4
198.0,4,carry,0,ok,0.74824,-0.21069,0.97989,1.396263,-2.298866,-0.604407,0.920223,-2.008755,-0.073491,0.211499,80.0,-131.7153,-34.63,52.7249,-115.0932,-4.2107,12.118,4
198.05,4,carry,0,ok,0.75183,-0.22016,0.98083,1.396263,-2.280303,-0.576989,0.897096,-2.008601,-0.070359,0.211638,80.0,-130.6517,-33.059,51.3998,-115.0844,-4.0313,12.126,4
198.1,4,carry,0,ok,0.75427,-0.22926,0.98187,1.396263,-2.266856,-0.551867,0.877408,-2.008521,-0.068139,0.211761,80.0,-129.8813,-31.6196,50.2717,-115.0798,-3.9041,12.133,4
198.15,4,carry,0,ok,0.7534,-0.24361,0.98174,1.396263,-2.268395,-0.517236,0.858038,-2.008462,-0.069384,0.211865,80.0,-129.9695,-29.6355,49.162,-115.0764,-3.9754,12.1389,4
198.2,4,carry,0,ok,0.75132,-0.2579,0.98166,1.396263,-2.273017,-0.483894,0.840657,-2.008422,-0.071052,0.211969,80.0,-130.2343,-27.7251,48.1661,-115.0741,-4.071,12.1449,4
198.25,4,carry,0,ok,0.74679,-0.27335,0.98119,1.396263,-2.285721,-0.447938,0.826146,-2.008423,-0.07442,0.21205,80.0,-130.9622,-25.665,47.3347,-115.0742,-4.264,12.1496,4
198.3,4,carry,0,ok,0.74192,-0.28719,0.9807,1.396263,-2.297946,-0.41594,0.813314,-2.008443,-0.077332,0.212127,80.0,-131.6626,-23.8316,46.5994,-115.0753,-4.4308,12.154,4
198.35,4,carry,0,ok,0.73121,-0.304,0.97943,1.396263,-2.329598,-0.375736,0.808069,-2.008561,-0.084681,0.212152,80.0,-133.4761,-21.5281,46.2989,-115.0821,-4.8519,12.1554,4
198.4,4,carry,0,ok,0.71146,-0.32431,0.97677,1.396263,-2.389399,-0.324115,0.813681,-2.008781,-0.098454,0.21213,80.0,-136.9025,-18.5704,46.6205,-115.0947,-5.641,12.1541,4
198.45,4,carry,0,ok,0.69079,-0.34297,0.97383,1.396263,-2.446833,-0.274642,0.81723,-2.008952,-0.111143,0.212125,80.0,-140.1932,-15.7358,46.8239,-115.1045,-6.3681,12.1539,4
198.5,4,carry,0,ok,0.68323,-0.34889,0.9729,1.396263,-2.467164,-0.257046,0.818468,-2.008986,-0.115648,0.212134,80.0,-141.3581,-14.7276,46.8948,-115.1064,-6.6261,12.1544,4
198.55,4,carry,0,ok,0.68116,-0.35017,0.97234,1.396263,-2.473578,-0.251617,0.8189,-2.009041,-0.11706,0.212102,80.0,-141.7256,-14.4166,46.9195,-115.1096,-6.707,12.1525,4
198.6,4,carry,0,ok,0.68045,-0.35064,0.97222,1.396263,-2.475642,-0.249799,0.81905,-2.009065,-0.117538,0.212084,80.0,-141.8439,-14.3124,46.9281,-115.1109,-6.7344,12.1515,4
198.65,4,carry,0,ok,0.68021,-0.3508,0.97219,1.396263,-2.476307,-0.249176,0.819103,-2.009073,-0.117704,0.212077,80.0,-141.8819,-14.2767,46.9311,-115.1114,-6.7439,12.1511,4
198.7,4,carry,0,ok,0.68014,-0.35086,0.97219,1.396263,-2.476522,-0.24897,0.819121,-2.009076,-0.11776,0.212073,80.0,-141.8942,-14.2649,46.9322,-115.1116,-6.7471,12.1509,4
198.75,4,carry,0,ok,0.68011,-0.35087,0.97218,1.396263,-2.476591,-0.248901,0.819127,-2.009078,-0.117778,0.212072,80.0,-141.8982,-14.261,46.9325,-115.1117,-6.7482,12.1508,4
198.8,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476613,-0.248878,0.81913,-2.009078,-0.117784,0.212071,80.0,-141.8995,-14.2597,46.9327,-115.1117,-6.7486,12.1508,4
198.85,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.47662,-0.248871,0.81913,-2.009078,-0.117787,0.212071,80.0,-141.8999,-14.2592,46.9327,-115.1117,-6.7487,12.1508,4
198.9,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476623,-0.248868,0.819131,-2.009079,-0.117787,0.212071,80.0,-141.9,-14.2591,46.9327,-115.1117,-6.7487,12.1508,4
198.95,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476623,-0.248867,0.819131,-2.009079,-0.117787,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.0,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.05,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.1,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.15,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.2,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.25,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.3,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.35,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.4,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.45,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.5,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.55,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
199.6,4,carry,0,ok,0.6801,-0.35088,0.97218,1.396263,-2.476624,-0.248867,0.819131,-2.009079,-0.117788,0.212071,80.0,-141.9001,-14.259,46.9327,-115.1117,-6.7487,12.1508,4
