sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
50.3,0,,1,ok,0.35803,-0.53129,0.80467,1.396263,-2.498455,0.202546,0.229128,-0.213126,-1.304715,-0.083753,80.0,-143.1509,11.605,13.1281,-12.2112,-74.7546,-4.7987,0
50.35,0,,1,ok,0.35809,-0.53128,0.80494,1.396263,-2.498615,0.202456,0.229718,-0.214793,-1.304656,-0.082549,80.0,-143.1601,11.5999,13.1619,-12.3067,-74.7513,-4.7297,0
50.4,0,,1,ok,0.35792,-0.53126,0.80526,1.396263,-2.498707,0.202512,0.23006,-0.216974,-1.304797,-0.082477,80.0,-143.1654,11.6031,13.1815,-12.4317,-74.7594,-4.7256,0
50.45,0,,1,ok,0.35812,-0.53138,0.80576,1.396263,-2.498367,0.202466,0.230734,-0.21869,-1.304727,-0.081367,80.0,-143.1459,11.6005,13.2201,-12.53,-74.7554,-4.662,0
50.5,0,,1,ok,0.35833,-0.53158,0.80622,1.396263,-2.498163,0.202402,0.23167,-0.220552,-1.304762,-0.079851,80.0,-143.1342,11.5968,13.2737,-12.6367,-74.7574,-4.5751,0
50.55,0,,1,ok,0.35842,-0.53168,0.80665,1.396263,-2.497986,0.20234,0.232546,-0.223122,-1.305057,-0.080192,80.0,-143.1241,11.5932,13.3239,-12.784,-74.7743,-4.5946,0
50.6,0,,1,ok,0.3594,-0.53177,0.80713,1.396263,-2.497237,0.20099,0.23447,-0.224896,-1.30536,-0.079805,80.0,-143.0812,11.5159,13.4342,-12.8856,-74.7916,-4.5725,0
50.65,0,,1,ok,0.36053,-0.53181,0.8076,1.396263,-2.496287,0.199506,0.236435,-0.226295,-1.305529,-0.077826,80.0,-143.0267,11.4308,13.5467,-12.9657,-74.8013,-4.4591,0
50.7,0,,1,ok,0.36173,-0.5318,0.80797,1.396263,-2.495581,0.197719,0.238742,-0.228381,-1.305921,-0.077152,80.0,-142.9863,11.3284,13.6789,-13.0852,-74.8237,-4.4205,0
50.75,0,,1,ok,0.36268,-0.53174,0.80843,1.396263,-2.495376,0.195869,0.241364,-0.231089,-1.306856,-0.077974,80.0,-142.9745,11.2225,13.8291,-13.2404,-74.8773,-4.4676,0
50.8,0,,1,ok,0.36353,-0.53158,0.80879,1.396263,-2.49528,0.194222,0.243644,-0.231919,-1.306798,-0.074874,80.0,-142.969,11.1281,13.9598,-13.288,-74.874,-4.29,0
50.85,0,,1,ok,0.36408,-0.53132,0.80899,1.396263,-2.495627,0.193038,0.245695,-0.233273,-1.306997,-0.072114,80.0,-142.9889,11.0603,14.0773,-13.3656,-74.8854,-4.1318,0
50.9,0,,1,ok,0.36439,-0.53126,0.80929,1.396263,-2.496175,0.19221,0.247438,-0.235796,-1.307486,-0.07222,80.0,-143.0203,11.0128,14.1772,-13.5101,-74.9134,-4.1379,0
50.95,0,,1,ok,0.36444,-0.53109,0.80959,1.396263,-2.496775,0.191561,0.248794,-0.236896,-1.307345,-0.067594,80.0,-143.0547,10.9756,14.2549,-13.5732,-74.9053,-3.8728,0
51.0,0,,1,ok,0.36423,-0.53077,0.80979,1.396263,-2.498162,0.19119,0.250525,-0.238796,-1.307726,-0.066377,80.0,-143.1341,10.9544,14.354,-13.682,-74.9272,-3.8031,0
51.05,0,,1,ok,0.36393,-0.53066,0.8101,1.396263,-2.499548,0.190988,0.252078,-0.240783,-1.30786,-0.063415,80.0,-143.2135,10.9428,14.443,-13.7959,-74.9349,-3.6334,0
51.1,0,,1,ok,0.36325,-0.53043,0.81006,1.396263,-2.501008,0.191019,0.25248,-0.242265,-1.307777,-0.060105,80.0,-143.2972,10.9446,14.4661,-13.8807,-74.9301,-3.4438,0
51.15,0,,1,ok,0.36237,-0.53023,0.81015,1.396263,-2.502272,0.191535,0.252205,-0.244227,-1.307669,-0.059577,80.0,-143.3696,10.9741,14.4503,-13.9932,-74.9239,-3.4135,0
51.2,0,,1,ok,0.36153,-0.53028,0.8102,1.396263,-2.503412,0.192038,0.251722,-0.245556,-1.307282,-0.056624,80.0,-143.4349,11.003,14.4226,-14.0693,-74.9018,-3.2443,0
51.25,0,,1,ok,0.36073,-0.52977,0.81025,1.396263,-2.504382,0.192526,0.251126,-0.248224,-1.307446,-0.057993,80.0,-143.4905,11.0309,14.3885,-14.2222,-74.9111,-3.3228,0
51.3,0,,1,ok,0.36133,-0.52984,0.81042,1.396263,-2.503708,0.190482,0.251518,-0.251213,-1.307878,-0.06049,80.0,-143.4519,10.9138,14.4109,-14.3934,-74.9359,-3.4658,0
51.35,0,,1,ok,0.3625,-0.52988,0.81038,1.396263,-2.502492,0.187815,0.25206,-0.254194,-1.308302,-0.063329,80.0,-143.3822,10.761,14.442,-14.5642,-74.9602,-3.6285,0
51.4,0,,1,ok,0.36342,-0.53007,0.80976,1.396263,-2.5016,0.185456,0.252499,-0.257298,-1.299264,-0.065204,80.0,-143.3311,10.6259,14.4671,-14.7421,-74.4424,-3.7359,0
51.45,0,,1,ok,0.36488,-0.53045,0.81072,1.396263,-2.501916,0.183612,0.254208,-0.259924,-1.296273,-0.066502,80.0,-143.3493,10.5202,14.565,-14.8925,-74.271,-3.8103,0
51.5,0,,1,ok,0.3652,-0.53026,0.81105,1.396263,-2.503127,0.182365,0.256177,-0.262803,-1.297538,-0.068924,80.0,-143.4186,10.4488,14.6778,-15.0575,-74.3435,-3.9491,0
51.55,0,,1,ok,0.36509,-0.52991,0.81104,1.396263,-2.504274,0.181296,0.257438,-0.265734,-1.298616,-0.071367,80.0,-143.4843,10.3875,14.7501,-15.2254,-74.4052,-4.089,0
51.6,0,,1,ok,0.36473,-0.52935,0.81076,1.396263,-2.50619,0.179861,0.258744,-0.268684,-1.29982,-0.073909,80.0,-143.5941,10.3053,14.8249,-15.3945,-74.4742,-4.2347,0
51.65,0,,1,ok,0.36465,-0.52892,0.81025,1.396263,-2.50718,0.1778,0.259039,-0.271633,-1.300928,-0.076557,80.0,-143.6509,10.1872,14.8418,-15.5635,-74.5377,-4.3864,0
51.7,0,,1,ok,0.36387,-0.52747,0.81002,1.396263,-2.507474,0.175499,0.258503,-0.274042,-1.301974,-0.07857,80.0,-143.6677,10.0553,14.8111,-15.7015,-74.5976,-4.5017,0
51.75,0,,1,ok,0.36496,-0.52798,0.80892,1.396263,-2.507672,0.172484,0.258557,-0.276851,-1.303125,-0.082018,80.0,-143.679,9.8826,14.8142,-15.8624,-74.6636,-4.6993,0
51.8,0,,1,ok,0.36575,-0.5278,0.8082,1.396263,-2.507581,0.169288,0.258346,-0.279835,-1.304039,-0.085116,80.0,-143.6738,9.6995,14.8021,-16.0334,-74.716,-4.8768,0
51.85,0,,1,ok,0.3664,-0.52816,0.80706,1.396263,-2.506712,0.165715,0.255883,-0.281428,-1.303507,-0.085926,80.0,-143.624,9.4948,14.661,-16.1246,-74.6855,-4.9232,0
51.9,0,,1,ok,0.36647,-0.52807,0.80474,1.396263,-2.505736,0.161573,0.249633,-0.281533,-1.301322,-0.08574,80.0,-143.5681,9.2575,14.3029,-16.1307,-74.5603,-4.9125,0
51.95,0,,1,ok,0.36639,-0.52803,0.80256,1.396263,-2.504874,0.157982,0.243201,-0.281938,-1.29907,-0.086848,80.0,-143.5187,9.0517,13.9344,-16.1539,-74.4312,-4.976,0
52.0,0,,1,ok,0.36794,-0.5289,0.80023,1.396263,-2.499178,0.152573,0.23364,-0.282887,-1.295819,-0.087488,80.0,-143.1923,8.7418,13.3866,-16.2082,-74.245,-5.0127,0
52.05,0,,1,ok,0.36928,-0.52941,0.79788,1.396263,-2.494703,0.147281,0.224244,-0.283364,-1.292632,-0.087127,80.0,-142.9359,8.4386,12.8482,-16.2355,-74.0623,-4.992,0
52.1,0,,1,ok,0.36845,-0.52863,0.79351,1.396263,-2.494783,0.139842,0.212768,-0.283379,-1.289861,-0.087294,80.0,-142.9405,8.0123,12.1907,-16.2364,-73.9036,-5.0016,0
52.15,0,,1,ok,0.36789,-0.52648,0.78701,1.396263,-2.497947,0.126387,0.201697,-0.283694,-1.287899,-0.08832,80.0,-143.1218,7.2414,11.5564,-16.2545,-73.7912,-5.0604,0
52.2,0,,1,ok,0.36766,-0.52402,0.78046,1.396263,-2.501091,0.112746,0.191676,-0.283814,-1.286278,-0.090134,80.0,-143.302,6.4599,10.9822,-16.2614,-73.6983,-5.1643,0
52.25,0,,1,ok,0.36791,-0.521,0.7748,1.396263,-2.50534,0.098726,0.186146,-0.28487,-1.286422,-0.09259,80.0,-143.5454,5.6566,10.6654,-16.3218,-73.7065,-5.305,0
52.3,0,,1,ok,0.36806,-0.51989,0.77261,1.396263,-2.506932,0.093771,0.184218,-0.286401,-1.286864,-0.093042,80.0,-143.6366,5.3727,10.5549,-16.4096,-73.7319,-5.3309,0
52.35,0,,1,ok,0.36785,-0.5197,0.77219,1.396263,-2.507486,0.092351,0.183546,-0.286998,-1.28704,-0.093054,80.0,-143.6683,5.2913,10.5164,-16.4438,-73.742,-5.3316,0
52.4,0,,1,ok,0.36778,-0.51963,0.77204,1.396263,-2.507672,0.091907,0.183311,-0.287212,-1.287102,-0.093068,80.0,-143.679,5.2659,10.503,-16.4561,-73.7455,-5.3324,0
52.45,0,,1,ok,0.36777,-0.5196,0.77197,1.396263,-2.507731,0.091751,0.18323,-0.287286,-1.287122,-0.093081,80.0,-143.6824,5.2569,10.4983,-16.4603,-73.7466,-5.3331,0
52.5,0,,1,ok,0.36777,-0.51959,0.77195,1.396263,-2.50775,0.091701,0.183201,-0.287312,-1.287128,-0.093086,80.0,-143.6835,5.2541,10.4966,-16.4618,-73.747,-5.3334,0
52.55,0,,1,ok,0.36776,-0.51959,0.77195,1.396263,-2.507756,0.091686,0.183191,-0.287321,-1.28713,-0.093088,80.0,-143.6838,5.2532,10.4961,-16.4623,-73.7471,-5.3336,0
52.6,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507758,0.091681,0.183188,-0.287324,-1.287131,-0.093089,80.0,-143.684,5.2529,10.4959,-16.4624,-73.7471,-5.3336,0
52.65,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
52.7,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
52.75,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
52.8,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
52.85,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
52.9,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
52.95,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.0,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.05,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.1,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.15,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.2,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.25,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.3,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.35,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.4,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.45,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.5,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.55,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.6,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.65,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.7,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.75,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.8,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.85,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.9,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
53.95,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.0,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.05,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.1,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.15,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.2,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.25,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.3,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.35,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.4,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.45,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.5,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.55,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.6,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.65,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.50776,0.091679,0.183186,-0.287326,-1.287133,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4626,-73.7473,-5.3337,0
54.7,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.50776,0.091679,0.183186,-0.287326,-1.287133,-0.09309,80.0,-143.6841,5.2528,10.4958,-16.4626,-73.7473,-5.3337,0
54.75,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.50776,0.091679,0.183186,-0.287326,-1.287133,-0.09309,80.0,-143.6841,5.2528,10.4958,-16.4626,-73.7473,-5.3337,0
54.8,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.50776,0.091679,0.183186,-0.287326,-1.287132,-0.09309,80.0,-143.6841,5.2528,10.4958,-16.4625,-73.7473,-5.3337,0
54.85,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287132,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
54.9,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
54.95,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.0,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.05,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.1,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.15,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.2,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.25,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.3,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.35,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.4,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3336,0
55.45,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.5,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.55,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.6,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.65,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.7,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.75,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.8,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.85,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.9,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
55.95,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.0,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.05,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.1,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.15,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.2,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.25,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.3,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.35,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.4,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.45,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.5,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.55,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.6,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.65,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.7,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
56.75,0,,1,ok,0.36776,-0.51959,0.77194,1.396263,-2.507759,0.091679,0.183186,-0.287325,-1.287131,-0.09309,80.0,-143.684,5.2528,10.4958,-16.4625,-73.7472,-5.3337,0
