sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
35.55,2,approach,1,ok,0.76208,-0.14608,1.01053,1.396263,-2.012072,-0.748283,1.089071,-0.313987,-0.722631,0.071995,80.0,-115.2832,-42.8734,62.3992,-17.9901,-41.4037,4.125,0
35.6,2,approach,1,ok,0.76283,-0.14698,1.00781,1.396263,-2.014933,-0.751217,1.083614,-0.313868,-0.722907,0.072192,80.0,-115.4472,-43.0416,62.0865,-17.9833,-41.4195,4.1363,0
35.65,2,approach,1,ok,0.76305,-0.14802,1.00525,1.396263,-2.019751,-0.753672,1.080037,-0.313821,-0.723746,0.072382,80.0,-115.7232,-43.1822,61.8816,-17.9806,-41.4676,4.1472,0
35.7,2,approach,1,ok,0.76313,-0.14898,1.00309,1.396263,-2.024479,-0.755646,1.077411,-0.313822,-0.724617,0.072569,80.0,-115.9941,-43.2953,61.7311,-17.9807,-41.5175,4.1579,0
35.75,2,approach,1,ok,0.76277,-0.15011,1.00132,1.396263,-2.030662,-0.756686,1.07666,-0.313923,-0.725951,0.072748,80.0,-116.3483,-43.3549,61.6881,-17.9865,-41.5939,4.1681,0
35.8,2,approach,1,ok,0.76192,-0.15135,0.99926,1.396263,-2.039454,-0.758154,1.077308,-0.314027,-0.727965,0.072924,80.0,-116.8521,-43.439,61.7252,-17.9924,-41.7093,4.1783,0
35.85,2,approach,1,ok,0.76109,-0.1525,0.99741,1.396263,-2.047853,-0.759536,1.078206,-0.314139,-0.729903,0.073102,80.0,-117.3333,-43.5182,61.7766,-17.9988,-41.8203,4.1884,0
35.9,2,approach,1,ok,0.76035,-0.15348,0.99579,1.396263,-2.05527,-0.760831,1.079038,-0.314251,-0.731609,0.07328,80.0,-117.7583,-43.5924,61.8243,-18.0052,-41.9181,4.1986,0
35.95,2,approach,1,ok,0.75974,-0.1543,0.99444,1.396263,-2.061442,-0.761919,1.07972,-0.314369,-0.73302,0.073457,80.0,-118.1119,-43.6547,61.8634,-18.012,-41.9989,4.2088,0
36.0,2,approach,1,ok,0.75913,-0.15511,0.99302,1.396263,-2.067587,-0.763072,1.080215,-0.314478,-0.73442,0.073633,80.0,-118.464,-43.7208,61.8918,-18.0183,-42.0792,4.2189,0
36.05,2,approach,1,ok,0.75861,-0.15583,0.99176,1.396263,-2.07293,-0.764087,1.080567,-0.314591,-0.735629,0.07381,80.0,-118.7701,-43.7789,61.9119,-18.0247,-42.1484,4.229,0
36.1,2,approach,1,ok,0.75805,-0.15657,0.99052,1.396263,-2.078421,-0.764976,1.08101,-0.314714,-0.736887,0.073986,80.0,-119.0848,-43.8299,61.9373,-18.0318,-42.2205,4.2391,0
36.15,2,approach,1,ok,0.75754,-0.15724,0.98949,1.396263,-2.083334,-0.765657,1.081584,-0.314851,-0.73802,0.07416,80.0,-119.3663,-43.8689,61.9702,-18.0396,-42.2854,4.2491,0
36.2,2,approach,1,ok,0.7571,-0.1578,0.98866,1.396263,-2.087434,-0.766179,1.082106,-0.314994,-0.73896,0.074334,80.0,-119.6011,-43.8988,62.0001,-18.0478,-42.3393,4.259,0
36.25,2,approach,1,ok,0.7567,-0.15829,0.9879,1.396263,-2.09109,-0.766699,1.082532,-0.315133,-0.73979,0.074508,80.0,-119.8106,-43.9286,62.0245,-18.0558,-42.3868,4.269,0
36.3,2,approach,1,ok,0.75638,-0.1587,0.98725,1.396263,-2.094146,-0.767151,1.082865,-0.315272,-0.740473,0.074682,80.0,-119.9857,-43.9545,62.0436,-18.0638,-42.426,4.279,0
36.35,2,approach,1,ok,0.75617,-0.15906,0.98667,1.396263,-2.096525,-0.767534,1.082847,-0.315407,-0.740978,0.074856,80.0,-120.122,-43.9765,62.0425,-18.0715,-42.4549,4.289,0
36.4,2,approach,1,ok,0.75602,-0.15937,0.98617,1.396263,-2.0984,-0.767847,1.082724,-0.315543,-0.741359,0.07503,80.0,-120.2294,-43.9944,62.0355,-18.0793,-42.4767,4.2989,0
36.45,2,approach,1,ok,0.75613,-0.15945,0.98564,1.396263,-2.098908,-0.768642,1.081725,-0.315626,-0.741349,0.075209,80.0,-120.2585,-44.0399,61.9783,-18.084,-42.4762,4.3091,0
36.5,2,approach,1,ok,0.75629,-0.15944,0.98515,1.396263,-2.098959,-0.769481,1.080605,-0.315701,-0.741219,0.075388,80.0,-120.2615,-44.088,61.9141,-18.0883,-42.4687,4.3194,0
36.55,2,approach,1,ok,0.75642,-0.15954,0.98449,1.396263,-2.099416,-0.770363,1.07927,-0.315772,-0.74118,0.075566,80.0,-120.2877,-44.1385,61.8376,-18.0924,-42.4665,4.3296,0
36.6,2,approach,1,ok,0.75664,-0.1597,0.98303,1.396263,-2.100622,-0.772379,1.076615,-0.315744,-0.741232,0.075752,80.0,-120.3568,-44.2541,61.6855,-18.0908,-42.4694,4.3403,0
36.65,2,approach,1,ok,0.75689,-0.15986,0.98154,1.396263,-2.101869,-0.774472,1.073912,-0.315713,-0.741287,0.07594,80.0,-120.4282,-44.374,61.5306,-18.089,-42.4726,4.351,0
36.7,2,approach,1,ok,0.75733,-0.15985,0.97978,1.396263,-2.102428,-0.777366,1.070283,-0.315608,-0.741104,0.076133,80.0,-120.4602,-44.5398,61.3227,-18.083,-42.4622,4.3621,0
36.75,2,approach,1,ok,0.75778,-0.15978,0.97817,1.396263,-2.102691,-0.780119,1.066842,-0.315517,-0.740859,0.076326,80.0,-120.4753,-44.6975,61.1256,-18.0778,-42.4481,4.3732,0
36.8,2,approach,1,ok,0.75817,-0.15976,0.97631,1.396263,-2.10348,-0.783182,1.063192,-0.315403,-0.740724,0.07652,80.0,-120.5205,-44.873,60.9164,-18.0712,-42.4403,4.3843,0
36.85,2,approach,1,ok,0.75852,-0.15975,0.97463,1.396263,-2.104295,-0.785939,1.059932,-0.315317,-0.740622,0.076713,80.0,-120.5672,-45.031,60.7296,-18.0664,-42.4345,4.3953,0
36.9,2,approach,1,ok,0.75855,-0.15978,0.97274,1.396263,-2.106773,-0.789047,1.057495,-0.315229,-0.740954,0.076904,80.0,-120.7092,-45.2091,60.59,-18.0613,-42.4535,4.4063,0
36.95,2,approach,1,ok,0.75852,-0.15948,0.97101,1.396263,-2.109126,-0.792776,1.055785,-0.31511,-0.741261,0.0771,80.0,-120.844,-45.4227,60.492,-18.0545,-42.4711,4.4175,0
37.0,2,approach,1,ok,0.75848,-0.15914,0.96956,1.396263,-2.111107,-0.796184,1.054477,-0.315019,-0.741505,0.077293,80.0,-120.9575,-45.618,60.4171,-18.0492,-42.4851,4.4285,0
37.05,2,approach,1,ok,0.75836,-0.15802,0.9684,1.396263,-2.112355,-0.80107,1.054382,-0.314844,-0.741562,0.077492,80.0,-121.029,-45.8979,60.4117,-18.0392,-42.4884,4.44,0
37.1,2,approach,1,ok,0.75821,-0.15682,0.96747,1.396263,-2.113203,-0.805774,1.054607,-0.314686,-0.741535,0.07769,80.0,-121.0776,-46.1675,60.4245,-18.0302,-42.4868,4.4513,0
37.15,2,approach,1,ok,0.75793,-0.15556,0.96681,1.396263,-2.114205,-0.810308,1.055697,-0.314554,-0.741595,0.077885,80.0,-121.135,-46.4272,60.487,-18.0226,-42.4902,4.4625,0
37.2,2,approach,1,ok,0.75764,-0.15445,0.96632,1.396263,-2.115107,-0.814219,1.056865,-0.314464,-0.741659,0.078077,80.0,-121.1867,-46.6513,60.5539,-18.0174,-42.4939,4.4735,0
37.25,2,approach,1,ok,0.7572,-0.15294,0.96605,1.396263,-2.116052,-0.818858,1.059144,-0.314342,-0.741756,0.078272,80.0,-121.2409,-46.9171,60.6845,-18.0105,-42.4995,4.4846,0
37.3,2,approach,1,ok,0.75646,-0.15098,0.96586,1.396263,-2.11785,-0.824653,1.062939,-0.314169,-0.742086,0.078469,80.0,-121.3438,-47.2491,60.9019,-18.0006,-42.5184,4.496,0
37.35,2,approach,1,ok,0.75571,-0.14917,0.96573,1.396263,-2.119626,-0.83007,1.066621,-0.314019,-0.742422,0.078665,80.0,-121.4456,-47.5595,61.1129,-17.992,-42.5376,4.5072,0
37.4,2,approach,1,ok,0.75468,-0.14758,0.96581,1.396263,-2.122672,-0.834847,1.071464,-0.313936,-0.743168,0.078855,80.0,-121.6202,-47.8332,61.3904,-17.9872,-42.5804,4.5181,0
37.45,2,approach,1,ok,0.75371,-0.14627,0.96595,1.396263,-2.125676,-0.838857,1.075975,-0.313897,-0.743928,0.079042,80.0,-121.7923,-48.063,61.6488,-17.985,-42.6239,4.5288,0
37.5,2,approach,1,ok,0.75277,-0.14496,0.96617,1.396263,-2.128508,-0.842781,1.080552,-0.313863,-0.744658,0.079228,80.0,-121.9545,-48.2878,61.9111,-17.983,-42.6658,4.5394,0
37.55,2,approach,1,ok,0.75194,-0.14381,0.96639,1.396263,-2.130908,-0.846205,1.084532,-0.31385,-0.745275,0.079412,80.0,-122.092,-48.484,62.1391,-17.9823,-42.7011,4.55,0
37.6,2,approach,1,ok,0.75143,-0.14242,0.96609,1.396263,-2.132127,-0.850851,1.086714,-0.313714,-0.745462,0.079606,80.0,-122.1619,-48.7502,62.2641,-17.9745,-42.7118,4.5611,0
37.65,2,approach,1,ok,0.75109,-0.14112,0.96566,1.396263,-2.13284,-0.855285,1.088082,-0.313578,-0.74549,0.0798,80.0,-122.2027,-49.0042,62.3425,-17.9667,-42.7134,4.5722,0
37.7,2,approach,1,ok,0.75057,-0.14007,0.96502,1.396263,-2.134864,-0.859538,1.089578,-0.313462,-0.745887,0.079992,80.0,-122.3187,-49.2479,62.4282,-17.9601,-42.7362,4.5832,0
37.75,2,approach,1,ok,0.74977,-0.13937,0.96428,1.396263,-2.138899,-0.863327,1.091866,-0.3134,-0.746882,0.08018,80.0,-122.5499,-49.465,62.5593,-17.9565,-42.7932,4.594,0
37.8,2,approach,1,ok,0.74902,-0.13889,0.96363,1.396263,-2.142987,-0.866491,1.094055,-0.313379,-0.747922,0.080365,80.0,-122.7841,-49.6463,62.6847,-17.9553,-42.8528,4.6046,0
37.85,2,approach,1,ok,0.74822,-0.13846,0.96298,1.396263,-2.147383,-0.869545,1.096382,-0.313368,-0.749066,0.080549,80.0,-123.036,-49.8213,62.818,-17.9547,-42.9183,4.6151,0
37.9,2,approach,1,ok,0.74753,-0.13811,0.96241,1.396263,-2.151301,-0.872182,1.098426,-0.313379,-0.750092,0.080731,80.0,-123.2604,-49.9724,62.9352,-17.9553,-42.9771,4.6255,0
37.95,2,approach,1,ok,0.74702,-0.1377,0.96186,1.396263,-2.154218,-0.874787,1.09981,-0.313376,-0.750825,0.080914,80.0,-123.4276,-50.1216,63.0145,-17.9551,-43.0191,4.636,0
38.0,2,approach,1,ok,0.74663,-0.13733,0.96138,1.396263,-2.15647,-0.877053,1.100818,-0.313387,-0.751379,0.081096,80.0,-123.5566,-50.2514,63.0722,-17.9558,-43.0508,4.6465,0
38.05,2,approach,1,ok,0.7464,-0.13695,0.96097,1.396263,-2.157799,-0.879079,1.101328,-0.313402,-0.751672,0.081278,80.0,-123.6328,-50.3675,63.1014,-17.9566,-43.0676,4.6569,0
38.1,2,approach,1,ok,0.74638,-0.13634,0.96057,1.396263,-2.157768,-0.881465,1.101127,-0.313373,-0.751546,0.081464,80.0,-123.631,-50.5042,63.0899,-17.955,-43.0604,4.6675,0
38.15,2,approach,1,ok,0.74642,-0.13574,0.96021,1.396263,-2.157344,-0.883653,1.100743,-0.313354,-0.751312,0.081649,80.0,-123.6067,-50.6296,63.068,-17.9539,-43.047,4.6781,0
38.2,2,approach,1,ok,0.74645,-0.13512,0.95983,1.396263,-2.156921,-0.885917,1.100307,-0.313328,-0.751074,0.081834,80.0,-123.5825,-50.7593,63.0429,-17.9524,-43.0334,4.6888,0
38.25,2,approach,1,ok,0.74648,-0.13458,0.95948,1.396263,-2.156544,-0.887915,1.099902,-0.313322,-0.750861,0.082018,80.0,-123.5609,-50.8738,63.0197,-17.9521,-43.0211,4.6993,0
38.3,2,approach,1,ok,0.74646,-0.13401,0.95914,1.396263,-2.156409,-0.890018,1.09974,-0.313314,-0.750721,0.082202,80.0,-123.5531,-50.9943,63.0105,-17.9516,-43.0131,4.7099,0
38.35,2,approach,1,ok,0.74642,-0.13351,0.95885,1.396263,-2.156349,-0.891884,1.099657,-0.313324,-0.750615,0.082385,80.0,-123.5497,-51.1012,63.0057,-17.9522,-43.0071,4.7203,0
38.4,2,approach,1,ok,0.74628,-0.13289,0.95865,1.396263,-2.156553,-0.894012,1.100127,-0.313326,-0.750595,0.082568,80.0,-123.5614,-51.2231,63.0326,-17.9523,-43.0059,4.7308,0
38.45,2,approach,1,ok,0.74622,-0.132,0.95856,1.396263,-2.155903,-0.896633,1.10058,-0.313288,-0.750313,0.082755,80.0,-123.5241,-51.3733,63.0586,-17.9501,-42.9898,4.7415,0
38.5,2,approach,1,ok,0.74617,-0.13115,0.95851,1.396263,-2.155076,-0.899055,1.100956,-0.313263,-0.749985,0.082941,80.0,-123.4767,-51.512,63.0801,-17.9486,-42.971,4.7521,0
38.55,2,approach,1,ok,0.74618,-0.13027,0.95846,1.396263,-2.153885,-0.901483,1.10112,-0.313231,-0.749545,0.083127,80.0,-123.4085,-51.6512,63.0895,-17.9468,-42.9458,4.7628,0
38.6,2,approach,1,ok,0.74621,-0.1295,0.95842,1.396263,-2.152733,-0.903602,1.101191,-0.313221,-0.749125,0.083311,80.0,-123.3425,-51.7726,63.0936,-17.9462,-42.9217,4.7734,0
38.65,2,approach,1,ok,0.74644,-0.12869,0.95825,1.396263,-2.1506,-0.905813,1.100291,-0.313183,-0.748382,0.083498,80.0,-123.2203,-51.8993,63.042,-17.9441,-42.8791,4.7841,0
38.7,2,approach,1,ok,0.7467,-0.12796,0.95806,1.396263,-2.148455,-0.907769,1.099226,-0.313161,-0.74764,0.083684,80.0,-123.0974,-52.0113,62.981,-17.9428,-42.8366,4.7948,0
38.75,2,approach,1,ok,0.74726,-0.12722,0.95793,1.396263,-2.144732,-0.909383,1.097131,-0.31314,-0.74642,0.083871,80.0,-122.8841,-52.1038,62.861,-17.9416,-42.7667,4.8055,0
38.8,2,approach,1,ok,0.74782,-0.12656,0.95781,1.396263,-2.14104,-0.910689,1.09501,-0.31314,-0.745222,0.084056,80.0,-122.6725,-52.1786,62.7394,-17.9416,-42.6981,4.8161,0
38.85,2,approach,1,ok,0.74869,-0.12589,0.95771,1.396263,-2.135689,-0.911687,1.091715,-0.313137,-0.743517,0.084243,80.0,-122.366,-52.2358,62.5507,-17.9414,-42.6004,4.8268,0
38.9,2,approach,1,ok,0.74958,-0.12534,0.95752,1.396263,-2.13047,-0.912406,1.088144,-0.313149,-0.741852,0.084428,80.0,-122.0669,-52.277,62.346,-17.9421,-42.505,4.8374,0
38.95,2,approach,1,ok,0.75036,-0.12489,0.95733,1.396263,-2.125972,-0.912964,1.084948,-0.313183,-0.740415,0.084612,80.0,-121.8092,-52.309,62.1629,-17.9441,-42.4227,4.8479,0
39.0,2,approach,1,ok,0.75134,-0.12446,0.95702,1.396263,-2.120641,-0.913493,1.08085,-0.313201,-0.738707,0.084797,80.0,-121.5038,-52.3393,61.9281,-17.9451,-42.3248,4.8585,0
39.05,2,approach,1,ok,0.75224,-0.12407,0.95671,1.396263,-2.11577,-0.913958,1.077021,-0.313232,-0.737144,0.084982,80.0,-121.2247,-52.3659,61.7088,-17.9468,-42.2353,4.8691,0
39.1,2,approach,1,ok,0.75348,-0.12389,0.95607,1.396263,-2.109857,-0.914108,1.071352,-0.313249,-0.735226,0.085168,80.0,-120.8859,-52.3745,61.384,-17.9479,-42.1254,4.8798,0
39.15,2,approach,1,ok,0.75465,-0.12376,0.9554,1.396263,-2.104429,-0.914178,1.06589,-0.313279,-0.733463,0.085354,80.0,-120.5749,-52.3785,61.071,-17.9496,-42.0243,4.8904,0
39.2,2,approach,1,ok,0.75575,-0.12403,0.95456,1.396263,-2.100139,-0.913599,1.060317,-0.313357,-0.732045,0.085535,80.0,-120.3291,-52.3454,60.7517,-17.9541,-41.9431,4.9008,0
39.25,2,approach,1,ok,0.75671,-0.12438,0.95378,1.396263,-2.096725,-0.912932,1.055424,-0.313457,-0.730909,0.085716,80.0,-120.1335,-52.3071,60.4714,-17.9598,-41.878,4.9111,0
39.3,2,approach,1,ok,0.7575,-0.12521,0.95306,1.396263,-2.094739,-0.91115,1.051062,-0.313648,-0.730246,0.085889,80.0,-120.0197,-52.205,60.2214,-17.9707,-41.84,4.9211,0
39.35,2,approach,1,ok,0.75839,-0.12629,0.9524,1.396263,-2.09265,-0.908678,1.046397,-0.313879,-0.729577,0.086059,80.0,-119.9,-52.0634,59.9541,-17.984,-41.8017,4.9308,0
39.4,2,approach,1,ok,0.7592,-0.12728,0.95182,1.396263,-2.090785,-0.906367,1.042234,-0.314108,-0.728987,0.086229,80.0,-119.7932,-51.931,59.7156,-17.9971,-41.7679,4.9406,0
39.45,2,approach,1,ok,0.75992,-0.12828,0.95135,1.396263,-2.089244,-0.90395,1.038504,-0.314352,-0.728509,0.086398,80.0,-119.7048,-51.7925,59.5019,-18.0111,-41.7405,4.9502,0
39.5,2,approach,1,ok,0.76053,-0.12916,0.95096,1.396263,-2.087983,-0.901824,1.035366,-0.314588,-0.728119,0.086568,80.0,-119.6326,-51.6707,59.3221,-18.0245,-41.7181,4.96,0
39.55,2,approach,1,ok,0.76171,-0.13081,0.95093,1.396263,-2.084439,-0.896908,1.030264,-0.314966,-0.727159,0.086727,80.0,-119.4295,-51.389,59.0298,-18.0462,-41.6631,4.9691,0
39.6,2,approach,1,ok,0.7637,-0.1332,0.95118,1.396263,-2.077616,-0.889275,1.022213,-0.315459,-0.725335,0.086879,80.0,-119.0386,-50.9517,58.5685,-18.0745,-41.5586,4.9778,0
39.65,2,approach,1,ok,0.76564,-0.13541,0.9514,1.396263,-2.070808,-0.88203,1.014287,-0.315924,-0.723529,0.087032,80.0,-118.6486,-50.5366,58.1144,-18.1011,-41.4552,4.9866,0
39.7,2,approach,1,ok,0.76717,-0.13806,0.95158,1.396263,-2.066529,-0.87401,1.00752,-0.316467,-0.722491,0.087178,80.0,-118.4034,-50.0771,57.7267,-18.1322,-41.3957,4.9949,0
39.75,2,approach,1,ok,0.76842,-0.14052,0.95174,1.396263,-2.063474,-0.866853,1.001894,-0.316975,-0.721787,0.087327,80.0,-118.2284,-49.667,57.4043,-18.1613,-41.3554,5.0035,0
39.8,2,approach,1,ok,0.77006,-0.14305,0.95183,1.396263,-2.058695,-0.859518,0.99458,-0.317458,-0.720568,0.087479,80.0,-117.9545,-49.2468,56.9852,-18.189,-41.2855,5.0122,0
39.85,2,approach,1,ok,0.77161,-0.14526,0.95187,1.396263,-2.054051,-0.853163,0.987682,-0.317884,-0.719364,0.087634,80.0,-117.6885,-48.8826,56.59,-18.2134,-41.2165,5.0211,0
39.9,2,approach,1,ok,0.77329,-0.1475,0.95168,1.396263,-2.048889,-0.847029,0.979771,-0.318275,-0.717972,0.087793,80.0,-117.3927,-48.5312,56.1368,-18.2358,-41.1368,5.0302,0
39.95,2,approach,1,ok,0.77482,-0.14947,0.95145,1.396263,-2.044252,-0.841828,0.972556,-0.318619,-0.716705,0.087956,80.0,-117.127,-48.2332,55.7233,-18.2555,-41.0642,5.0395,0
40.0,2,approach,1,ok,0.77597,-0.15226,0.95133,1.396263,-2.042073,-0.834734,0.966247,-0.319106,-0.716185,0.088106,80.0,-117.0021,-47.8267,55.3619,-18.2834,-41.0344,5.0481,0
40.05,2,approach,1,ok,0.77706,-0.15587,0.95146,1.396263,-2.04088,-0.82561,0.960022,-0.319722,-0.716019,0.088247,80.0,-116.9338,-47.304,55.0052,-18.3187,-41.0249,5.0562,0
40.1,2,approach,1,ok,0.77802,-0.15921,0.95162,1.396263,-2.040013,-0.817177,0.954528,-0.320304,-0.715934,0.08839,80.0,-116.8841,-46.8208,54.6904,-18.3521,-41.02,5.0644,0
40.15,2,approach,1,ok,0.77921,-0.16222,0.95181,1.396263,-2.037577,-0.809396,0.948271,-0.320826,-0.715391,0.088538,80.0,-116.7445,-46.375,54.332,-18.382,-40.9889,5.0729,0
40.2,2,approach,1,ok,0.78032,-0.16473,0.95198,1.396263,-2.034988,-0.802865,0.942561,-0.321278,-0.714776,0.088691,80.0,-116.5962,-46.0008,54.0048,-18.4079,-40.9537,5.0816,0
40.25,2,approach,1,ok,0.78135,-0.16694,0.95217,1.396263,-2.03234,-0.797056,0.937323,-0.321693,-0.714129,0.088848,80.0,-116.4445,-45.6679,53.7047,-18.4316,-40.9166,5.0906,0
40.3,2,approach,1,ok,0.78222,-0.16877,0.95235,1.396263,-2.030007,-0.792224,0.932867,-0.322061,-0.713544,0.089007,80.0,-116.3108,-45.3911,53.4493,-18.4527,-40.883,5.0997,0
40.35,2,approach,1,ok,0.78338,-0.17027,0.95258,1.396263,-2.02599,-0.788099,0.927631,-0.322367,-0.712487,0.089172,80.0,-116.0807,-45.1547,53.1493,-18.4703,-40.8225,5.1092,0
40.4,2,approach,1,ok,0.78443,-0.17133,0.95281,1.396263,-2.022041,-0.784972,0.923124,-0.322625,-0.711434,0.089341,80.0,-115.8544,-44.9756,52.8911,-18.485,-40.7622,5.1189,0
40.45,2,approach,1,ok,0.7853,-0.17213,0.953,1.396263,-2.018634,-0.78256,0.919391,-0.322855,-0.710507,0.089511,80.0,-115.6592,-44.8374,52.6772,-18.4982,-40.7091,5.1286,0
40.5,2,approach,1,ok,0.7855,-0.17276,0.95384,1.396263,-2.017585,-0.779676,0.919269,-0.323186,-0.710329,0.089674,80.0,-115.5991,-44.6721,52.6702,-18.5172,-40.6988,5.138,0
40.55,2,approach,1,ok,0.78547,-0.17329,0.95478,1.396263,-2.017298,-0.776981,0.920159,-0.323524,-0.710362,0.089835,80.0,-115.5827,-44.5177,52.7212,-18.5365,-40.7008,5.1472,0
40.6,2,approach,1,ok,0.78486,-0.17369,0.95678,1.396263,-2.018605,-0.773055,0.924932,-0.32401,-0.711018,0.089986,80.0,-115.6575,-44.2928,52.9947,-18.5644,-40.7384,5.1558,0
40.65,2,approach,1,ok,0.78413,-0.17402,0.95887,1.396263,-2.020093,-0.769205,0.930135,-0.324497,-0.711727,0.090134,80.0,-115.7428,-44.0722,53.2928,-18.5923,-40.779,5.1643,0
40.7,2,approach,1,ok,0.78327,-0.17409,0.96163,1.396263,-2.021318,-0.764864,0.937046,-0.325044,-0.71248,0.090279,80.0,-115.813,-43.8235,53.6888,-18.6237,-40.8221,5.1726,0
40.75,2,approach,1,ok,0.78243,-0.17409,0.96426,1.396263,-2.022202,-0.760881,0.943489,-0.32556,-0.713104,0.090424,80.0,-115.8637,-43.5953,54.0579,-18.6532,-40.8579,5.1809,0
40.8,2,approach,1,ok,0.78043,-0.17358,0.96702,1.396263,-2.027719,-0.757968,0.955013,-0.326116,-0.714977,0.090565,80.0,-116.1798,-43.4284,54.7182,-18.6851,-40.9651,5.189,0
40.85,2,approach,1,ok,0.77769,-0.17219,0.96973,1.396263,-2.035784,-0.757405,0.97,-0.326598,-0.717472,0.090711,80.0,-116.6418,-43.3961,55.5769,-18.7127,-41.1081,5.1974,0
40.9,2,approach,1,ok,0.77508,-0.17077,0.97209,1.396263,-2.043429,-0.757693,0.983938,-0.327009,-0.719769,0.090863,80.0,-117.0799,-43.4126,56.3755,-18.7362,-41.2397,5.2061,0
40.95,2,approach,1,ok,0.77287,-0.16834,0.97425,1.396263,-2.048685,-0.76071,0.997017,-0.327222,-0.721356,0.09103,80.0,-117.381,-43.5855,57.1249,-18.7484,-41.3306,5.2157,0
41.0,2,approach,1,ok,0.771,-0.16591,0.97605,1.396263,-2.05247,-0.764258,1.008091,-0.327359,-0.722479,0.091203,80.0,-117.5979,-43.7888,57.7594,-18.7563,-41.395,5.2256,0
41.05,2,approach,1,ok,0.7693,-0.16224,0.97786,1.396263,-2.054323,-0.770789,1.019535,-0.3273,-0.723043,0.091393,80.0,-117.704,-44.163,58.4151,-18.7529,-41.4273,5.2364,0
41.1,2,approach,1,ok,0.7678,-0.15865,0.97943,1.396263,-2.055189,-0.77751,1.029484,-0.327196,-0.723285,0.091585,80.0,-117.7536,-44.548,58.9851,-18.7469,-41.4412,5.2474,0
41.15,2,approach,1,ok,0.76575,-0.15418,0.98093,1.396263,-2.057557,-0.786838,1.041964,-0.326965,-0.723891,0.091787,80.0,-117.8893,-45.0825,59.7002,-18.7337,-41.4759,5.259,0
41.2,2,approach,1,ok,0.76339,-0.1489,0.98174,1.396263,-2.061065,-0.799638,1.055072,-0.326512,-0.72465,0.092006,80.0,-118.0903,-45.8159,60.4512,-18.7077,-41.5194,5.2715,0
41.25,2,approach,1,ok,0.76123,-0.14411,0.98226,1.396263,-2.064266,-0.812087,1.066441,-0.326042,-0.725276,0.092226,80.0,-118.2737,-46.5292,61.1026,-18.6808,-41.5552,5.2842,0
41.3,2,approach,1,ok,0.7592,-0.13927,0.98244,1.396263,-2.067081,-0.825481,1.076713,-0.325476,-0.725738,0.092454,80.0,-118.435,-47.2966,61.6911,-18.6484,-41.5817,5.2972,0
41.35,2,approach,1,ok,0.75745,-0.13503,0.98248,1.396263,-2.069282,-0.837628,1.085186,-0.324954,-0.72603,0.09268,80.0,-118.5611,-47.9926,62.1766,-18.6185,-41.5985,5.3102,0
41.4,2,approach,1,ok,0.75559,-0.13069,0.98145,1.396263,-2.073317,-0.852066,1.09268,-0.324255,-0.726689,0.092917,80.0,-118.7923,-48.8198,62.606,-18.5784,-41.6362,5.3237,0
41.45,2,approach,1,ok,0.75395,-0.12689,0.98023,1.396263,-2.077306,-0.865514,1.098739,-0.323595,-0.727334,0.093153,80.0,-119.0208,-49.5903,62.9531,-18.5406,-41.6731,5.3373,0
41.5,2,approach,1,ok,0.75202,-0.12353,0.97926,1.396263,-2.083009,-0.877957,1.105903,-0.323025,-0.728551,0.093383,80.0,-119.3476,-50.3032,63.3636,-18.5079,-41.7429,5.3504,0
41.55,2,approach,1,ok,0.75021,-0.11887,0.97883,1.396263,-2.085536,-0.892831,1.113688,-0.32227,-0.728844,0.093628,80.0,-119.4924,-51.1554,63.8096,-18.4647,-41.7597,5.3645,0
41.6,2,approach,1,ok,0.74858,-0.11441,0.97861,1.396263,-2.086566,-0.90671,1.120439,-0.321553,-0.728725,0.09387,80.0,-119.5515,-51.9506,64.1965,-18.4236,-41.7529,5.3783,0
41.65,2,approach,1,ok,0.74708,-0.10904,0.97839,1.396263,-2.08511,-0.922823,1.126618,-0.320645,-0.727791,0.094127,80.0,-119.468,-52.8738,64.5505,-18.3716,-41.6994,5.3931,0
41.7,2,approach,1,ok,0.74573,-0.10407,0.97819,1.396263,-2.082808,-0.937676,1.131618,-0.319798,-0.726602,0.094379,80.0,-119.3361,-53.7248,64.8369,-18.3231,-41.6312,5.4075,0
41.75,2,approach,1,ok,0.74437,-0.09706,0.97837,1.396263,-2.075979,-0.957037,1.137094,-0.318603,-0.723882,0.094662,80.0,-118.9448,-54.8342,65.1507,-18.2546,-41.4754,5.4237,0
41.8,2,approach,1,ok,0.743,-0.09029,0.97863,1.396263,-2.068003,-0.975387,1.141631,-0.317454,-0.720749,0.094941,80.0,-118.4878,-55.8856,65.4106,-18.1888,-41.2959,5.4397,0
41.85,2,approach,1,ok,0.74145,-0.08279,0.97876,1.396263,-2.058542,-0.995955,1.145939,-0.316124,-0.716989,0.095235,80.0,-117.9458,-57.064,65.6574,-18.1126,-41.0804,5.4566,0
41.9,2,approach,1,ok,0.73995,-0.07599,0.97884,1.396263,-2.049192,-1.014629,1.149291,-0.314914,-0.713216,0.095521,80.0,-117.4101,-58.134,65.8495,-18.0432,-40.8643,5.4729,0
