sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
98.45,2,approach,1,ok,0.64051,0.01023,1.06736,1.396264,-1.238278,-1.101189,0.812052,-2.903218,-1.291905,-0.178103,80.0,-70.9481,-63.0935,46.5272,-166.3421,-74.0207,-10.2046,8
98.5,2,approach,1,ok,0.64376,0.0071,1.06766,1.396264,-1.250992,-1.090686,0.803928,-2.90456,-1.29692,-0.180105,80.0,-71.6766,-62.4917,46.0617,-166.419,-74.3081,-10.3193,8
98.55,2,approach,1,ok,0.64613,0.00377,1.06795,1.396264,-1.263973,-1.081419,0.797958,-2.905047,-1.301665,-0.181727,80.0,-72.4203,-61.9608,45.7196,-166.447,-74.5799,-10.4122,8
98.6,2,approach,1,ok,0.64826,0.00039,1.06824,1.396264,-1.27822,-1.072424,0.79303,-2.906092,-1.306634,-0.182482,80.0,-73.2366,-61.4454,45.4373,-166.5068,-74.8646,-10.4555,8
98.65,2,approach,1,ok,0.65028,-0.00194,1.06852,1.396264,-1.2902,-1.06428,0.788893,-2.906632,-1.3062,-0.182477,80.0,-73.923,-60.9788,45.2003,-166.5378,-74.8398,-10.4552,8
98.7,2,approach,1,ok,0.65199,-0.00443,1.06868,1.396264,-1.303639,-1.056598,0.786052,-2.907481,-1.293893,-0.181518,80.0,-74.693,-60.5386,45.0375,-166.5864,-74.1346,-10.4002,8
98.75,2,approach,1,ok,0.65432,-0.00631,1.06858,1.396264,-1.317495,-1.049482,0.783915,-2.906862,-1.298075,-0.179511,80.0,-75.4869,-60.1309,44.915,-166.5509,-74.3742,-10.2852,8
98.8,2,approach,1,ok,0.6558,-0.00845,1.06857,1.396264,-1.326277,-1.044336,0.78082,-2.906682,-1.300935,-0.180213,80.0,-75.9901,-59.8361,44.7377,-166.5406,-74.5381,-10.3254,8
98.85,2,approach,1,ok,0.65658,-0.01,1.06835,1.396264,-1.333187,-1.041308,0.779153,-2.905497,-1.302953,-0.179671,80.0,-76.386,-59.6626,44.6422,-166.4727,-74.6537,-10.2944,8
98.9,2,approach,1,ok,0.65714,-0.01122,1.06844,1.396264,-1.33797,-1.039129,0.778085,-2.903602,-1.304553,-0.179678,80.0,-76.66,-59.5377,44.581,-166.3642,-74.7454,-10.2948,8
98.95,2,approach,1,ok,0.65749,-0.01246,1.06865,1.396264,-1.343082,-1.036792,0.777623,-2.904793,-1.306782,-0.182484,80.0,-76.9529,-59.4038,44.5545,-166.4324,-74.8731,-10.4556,8
99.0,2,approach,1,ok,0.6579,-0.0134,1.06872,1.396264,-1.347386,-1.034715,0.777334,-2.906236,-1.308007,-0.182645,80.0,-77.1995,-59.2848,44.538,-166.5151,-74.9433,-10.4648,8
99.05,2,approach,1,ok,0.65791,-0.01419,1.06875,1.396264,-1.351175,-1.033107,0.777666,-2.907072,-1.308708,-0.182055,80.0,-77.4166,-59.1927,44.557,-166.563,-74.9834,-10.431,8
99.1,2,approach,1,ok,0.65784,-0.01474,1.0688,1.396264,-1.35429,-1.031769,0.778126,-2.908968,-1.309763,-0.183384,80.0,-77.5951,-59.116,44.5833,-166.6716,-75.0439,-10.5071,8
99.15,2,approach,1,ok,0.65901,-0.01458,1.06851,1.396264,-1.356213,-1.029834,0.776195,-2.911306,-1.30152,-0.183342,80.0,-77.7053,-59.0051,44.4727,-166.8056,-74.5716,-10.5047,8
99.2,2,approach,1,ok,0.65957,-0.01582,1.0682,1.396264,-1.362541,-1.026859,0.775421,-2.912621,-1.303444,-0.183894,80.0,-78.0679,-58.8347,44.4284,-166.8809,-74.6818,-10.5364,8
99.25,2,approach,1,ok,0.65974,-0.0168,1.06841,1.396264,-1.367571,-1.023757,0.77499,-2.913724,-1.30483,-0.184014,80.0,-78.356,-58.657,44.4037,-166.9441,-74.7612,-10.5432,8
99.3,2,approach,1,ok,0.66314,-0.01669,1.06735,1.396264,-1.361481,-1.021743,0.761939,-2.915818,-1.30371,-0.18569,80.0,-78.0071,-58.5416,43.6559,-167.0641,-74.6971,-10.6393,8
99.35,2,approach,1,ok,0.66741,-0.01559,1.06598,1.396264,-1.352187,-1.020211,0.746903,-2.917108,-1.292457,-0.18384,80.0,-77.4746,-58.4538,42.7944,-167.138,-74.0523,-10.5332,8
99.4,2,approach,1,ok,0.67083,-0.01594,1.06442,1.396264,-1.349527,-1.01834,0.735329,-2.918296,-1.292333,-0.182831,80.0,-77.3222,-58.3466,42.1312,-167.2061,-74.0452,-10.4754,8
99.45,2,approach,1,ok,0.67309,-0.01694,1.06334,1.396264,-1.352251,-1.0153,0.727491,-2.920706,-1.294106,-0.182586,80.0,-77.4783,-58.1724,41.6822,-167.3441,-74.1468,-10.4614,8
99.5,2,approach,1,ok,0.67458,-0.01843,1.06291,1.396264,-1.355469,-1.011909,0.721647,-2.920762,-1.295141,-0.180428,80.0,-77.6627,-57.9781,41.3473,-167.3473,-74.2061,-10.3377,8
99.55,2,approach,1,ok,0.67594,-0.02031,1.06225,1.396264,-1.363669,-1.007787,0.717574,-2.922173,-1.297865,-0.179831,80.0,-78.1325,-57.7419,41.114,-167.4282,-74.3622,-10.3036,8
99.6,2,approach,1,ok,0.6769,-0.02246,1.06183,1.396264,-1.371843,-1.003771,0.714409,-2.92517,-1.300641,-0.178264,80.0,-78.6008,-57.5119,40.9326,-167.5999,-74.5212,-10.2137,8
99.65,2,approach,1,ok,0.67781,-0.02516,1.06127,1.396264,-1.383756,-0.998753,0.711549,-2.926722,-1.303579,-0.177591,80.0,-79.2834,-57.2243,40.7688,-167.6888,-74.6896,-10.1752,8
99.7,2,approach,1,ok,0.67751,-0.02888,1.06043,1.396264,-1.403583,-0.993698,0.713444,-2.927309,-1.308644,-0.177374,80.0,-80.4194,-56.9347,40.8773,-167.7224,-74.9798,-10.1628,8
99.75,2,approach,1,ok,0.67716,-0.03216,1.06004,1.396264,-1.422525,-0.988678,0.716228,-2.930093,-1.313982,-0.180269,80.0,-81.5047,-56.6471,41.0368,-167.882,-75.2856,-10.3287,8
99.8,2,approach,1,ok,0.6772,-0.03539,1.05991,1.396264,-1.437486,-0.984399,0.715969,-2.931452,-1.317633,-0.180603,80.0,-82.3619,-56.4019,41.022,-167.9598,-75.4948,-10.3478,8
99.85,2,approach,1,ok,0.67758,-0.03781,1.05895,1.396264,-1.449467,-0.981681,0.714839,-2.931293,-1.316235,-0.180901,80.0,-83.0483,-56.2462,40.9573,-167.9507,-75.4147,-10.3649,8
99.9,2,approach,1,ok,0.67866,-0.03991,1.0587,1.396264,-1.461023,-0.977815,0.713408,-2.932808,-1.315558,-0.181943,80.0,-83.7105,-56.0247,40.8753,-168.0375,-75.3759,-10.4246,8
99.95,2,approach,1,ok,0.6794,-0.04231,1.05743,1.396264,-1.472089,-0.975591,0.711091,-2.934936,-1.318643,-0.185372,80.0,-84.3445,-55.8973,40.7425,-168.1595,-75.5527,-10.6211,8
100.0,2,approach,1,ok,0.68059,-0.04338,1.057,1.396264,-1.480323,-0.972739,0.708693,-2.936426,-1.301027,-0.184897,80.0,-84.8162,-55.7338,40.6051,-168.2448,-74.5434,-10.5938,8
100.05,2,approach,1,ok,0.68252,-0.04433,1.05548,1.396264,-1.491489,-0.970176,0.70766,-2.937661,-1.297232,-0.184633,80.0,-85.456,-55.587,40.5459,-168.3156,-74.3259,-10.5787,8
100.1,2,approach,1,ok,0.68306,-0.04591,1.05452,1.396264,-1.500787,-0.967914,0.706984,-2.937431,-1.299216,-0.18278,80.0,-85.9887,-55.4574,40.5072,-168.3024,-74.4396,-10.4725,8
100.15,2,approach,1,ok,0.68302,-0.04755,1.05449,1.396264,-1.511794,-0.963969,0.708994,-2.939758,-1.289493,-0.181712,80.0,-86.6194,-55.2313,40.6224,-168.4357,-73.8825,-10.4113,8
100.2,2,approach,1,ok,0.68308,-0.04944,1.05424,1.396264,-1.525227,-0.958924,0.712045,-2.940219,-1.293082,-0.180674,80.0,-87.389,-54.9423,40.7972,-168.4621,-74.0882,-10.3519,8
100.25,2,approach,1,ok,0.68238,-0.05159,1.05431,1.396264,-1.536006,-0.954649,0.714816,-2.942022,-1.296499,-0.180951,80.0,-88.0067,-54.6973,40.956,-168.5654,-74.2839,-10.3677,8
100.3,2,approach,1,ok,0.68177,-0.05338,1.05453,1.396264,-1.544628,-0.950383,0.717035,-2.942318,-1.298903,-0.179965,80.0,-88.5007,-54.4529,41.0831,-168.5824,-74.4216,-10.3112,8
100.35,2,approach,1,ok,0.68128,-0.05481,1.05478,1.396264,-1.551484,-0.946652,0.718808,-2.942608,-1.301072,-0.179867,80.0,-88.8935,-54.2392,41.1847,-168.599,-74.5459,-10.3056,8
100.4,2,approach,1,ok,0.68082,-0.05621,1.0552,1.396264,-1.556745,-0.942825,0.720563,-2.943978,-1.303169,-0.180372,80.0,-89.1949,-54.0199,41.2852,-168.6775,-74.6661,-10.3345,8
100.45,2,approach,1,ok,0.68049,-0.05712,1.05562,1.396264,-1.561076,-0.939233,0.72206,-2.943995,-1.304214,-0.181504,80.0,-89.443,-53.8141,41.371,-168.6785,-74.7259,-10.3994,8
100.5,2,approach,1,ok,0.67995,-0.0583,1.05614,1.396264,-1.565368,-0.935337,0.723995,-2.945726,-1.306601,-0.184274,80.0,-89.689,-53.5909,41.4819,-168.7777,-74.8627,-10.5581,8
100.55,2,approach,1,ok,0.67902,-0.05959,1.05711,1.396264,-1.571327,-0.93,0.728214,-2.945925,-1.307668,-0.182439,80.0,-90.0304,-53.2851,41.7236,-168.7891,-74.9238,-10.453,8
100.6,2,approach,1,ok,0.67869,-0.05985,1.05841,1.396264,-1.576425,-0.924326,0.732509,-2.946444,-1.287866,-0.180327,80.0,-90.3225,-52.96,41.9697,-168.8188,-73.7893,-10.332,8
100.65,2,approach,1,ok,0.67904,-0.06063,1.05911,1.396264,-1.584425,-0.918418,0.737272,-2.947959,-1.290483,-0.180104,80.0,-90.7809,-52.6214,42.2426,-168.9056,-73.9392,-10.3192,8
100.7,2,approach,1,ok,0.67816,-0.06186,1.05963,1.396264,-1.590179,-0.914111,0.741344,-2.948226,-1.291723,-0.178985,80.0,-91.1105,-52.3747,42.4759,-168.9209,-74.0103,-10.2551,8
100.75,2,approach,1,ok,0.67716,-0.06278,1.06063,1.396264,-1.594607,-0.909848,0.745325,-2.949453,-1.293159,-0.179171,80.0,-91.3642,-52.1305,42.704,-168.9912,-74.0925,-10.2657,8
100.8,2,approach,1,ok,0.67634,-0.06326,1.06127,1.396264,-1.598411,-0.906343,0.748768,-2.951824,-1.294445,-0.179795,80.0,-91.5822,-51.9296,42.9012,-169.127,-74.1662,-10.3015,8
100.85,2,approach,1,ok,0.67529,-0.06418,1.0621,1.396264,-1.602139,-0.902159,0.752419,-2.953024,-1.2958,-0.180668,80.0,-91.7958,-51.6899,43.1104,-169.1958,-74.2439,-10.3515,8
100.9,2,approach,1,ok,0.6742,-0.06502,1.06308,1.396264,-1.606159,-0.89721,0.756442,-2.954502,-1.297345,-0.180666,80.0,-92.0261,-51.4063,43.3409,-169.2805,-74.3324,-10.3514,8
100.95,2,approach,1,ok,0.67319,-0.06561,1.06411,1.396264,-1.609423,-0.892507,0.760015,-2.955526,-1.298472,-0.179585,80.0,-92.2131,-51.1369,43.5456,-169.3391,-74.397,-10.2894,8
101.0,2,approach,1,ok,0.6696,-0.06711,1.06612,1.396264,-1.621635,-0.885396,0.774225,-2.957927,-1.302066,-0.182638,80.0,-92.9128,-50.7294,44.3598,-169.4767,-74.6029,-10.4644,8
101.05,2,approach,1,ok,0.666,-0.06774,1.06903,1.396264,-1.633887,-0.877046,0.790549,-2.957866,-1.274803,-0.181356,80.0,-93.6149,-50.2511,45.2951,-169.4732,-73.0408,-10.391,8
101.1,2,approach,1,ok,0.66419,-0.06916,1.07051,1.396264,-1.649531,-0.869871,0.805345,-2.957671,-1.279365,-0.179684,80.0,-94.5112,-49.8399,46.1429,-169.4621,-73.3022,-10.2952,8
101.15,2,approach,1,ok,0.66104,-0.07083,1.07214,1.396264,-1.66043,-0.863826,0.818891,-2.960405,-1.283353,-0.18308,80.0,-95.1356,-49.4936,46.919,-169.6187,-73.5307,-10.4897,8
101.2,2,approach,1,ok,0.6579,-0.07151,1.07446,1.396264,-1.667167,-0.857684,0.830258,-2.963716,-1.286648,-0.185963,80.0,-95.5217,-49.1417,47.5703,-169.8084,-73.7195,-10.6549,8
101.25,2,approach,1,ok,0.65517,-0.07153,1.07627,1.396264,-1.671463,-0.852468,0.839983,-2.965394,-1.288408,-0.186023,80.0,-95.7678,-48.8428,48.1275,-169.9046,-73.8203,-10.6583,8
101.3,2,approach,1,ok,0.65275,-0.07184,1.07767,1.396264,-1.675707,-0.848625,0.848806,-2.967811,-1.290108,-0.188607,80.0,-96.011,-48.6227,48.633,-170.0431,-73.9178,-10.8064,8
101.35,2,approach,1,ok,0.65069,-0.07188,1.07897,1.396264,-1.679206,-0.845255,0.856187,-2.969686,-1.290857,-0.187168,80.0,-96.2114,-48.4295,49.0559,-170.1505,-73.9607,-10.7239,8
101.4,2,approach,1,ok,0.64912,-0.07173,1.07994,1.396264,-1.680827,-0.843389,0.861915,-2.970514,-1.290502,-0.188829,80.0,-96.3043,-48.3226,49.3841,-170.1979,-73.9403,-10.8191,8
101.45,2,approach,1,ok,0.64793,-0.07156,1.0806,1.396264,-1.681863,-0.842372,0.866431,-2.972489,-1.29087,-0.190671,80.0,-96.3636,-48.2644,49.6429,-170.3111,-73.9614,-10.9247,8
101.5,2,approach,1,ok,0.64681,-0.07129,1.08088,1.396264,-1.681935,-0.843459,0.870264,-2.972776,-1.290069,-0.189706,80.0,-96.3678,-48.3267,49.8624,-170.3275,-73.9155,-10.8693,8
101.55,2,approach,1,ok,0.64584,-0.07064,1.08123,1.396264,-1.681286,-0.844693,0.873386,-2.97411,-1.289985,-0.190952,80.0,-96.3306,-48.3973,50.0413,-170.4039,-73.9107,-10.9407,8
101.6,2,approach,1,ok,0.64515,-0.06958,1.08149,1.396264,-1.679874,-0.847083,0.876551,-2.976069,-1.2898,-0.192565,80.0,-96.2497,-48.5343,50.2227,-170.5162,-73.9001,-11.0331,8
101.65,2,approach,0,ok,0.64318,-0.06832,1.08183,1.396264,-1.678737,-0.851733,0.883234,-2.978032,-1.289221,-0.193425,80.0,-96.1846,-48.8007,50.6056,-170.6287,-73.8669,-11.0824,8
101.7,2,approach,0,ok,0.6412,-0.06686,1.08224,1.396264,-1.677642,-0.856303,0.889961,-2.979894,-1.288732,-0.194174,80.0,-96.1218,-49.0626,50.991,-170.7353,-73.8389,-11.1254,8
101.75,2,approach,0,ok,0.63949,-0.06487,1.08239,1.396264,-1.672913,-0.862751,0.895004,-2.981919,-1.287172,-0.195059,80.0,-95.8509,-49.432,51.2799,-170.8514,-73.7495,-11.1761,8
101.8,2,approach,0,ok,0.63791,-0.06312,1.08243,1.396264,-1.667345,-0.868981,0.898831,-2.983609,-1.285315,-0.195494,80.0,-95.5318,-49.789,51.4992,-170.9482,-73.6431,-11.201,8
101.85,2,approach,0,ok,0.6363,-0.06113,1.08236,1.396264,-1.66053,-0.876418,0.90269,-2.984936,-1.282906,-0.195055,80.0,-95.1414,-50.215,51.7203,-171.0243,-73.5051,-11.1758,8
101.9,2,approach,0,ok,0.63473,-0.05731,1.08215,1.396264,-1.646224,-0.889418,0.9065,-2.986974,-1.279006,-0.197212,80.0,-94.3217,-50.9599,51.9386,-171.141,-73.2816,-11.2994,8
101.95,2,approach,0,ok,0.63328,-0.05328,1.08193,1.396264,-1.630866,-0.902297,0.909487,-2.98956,-1.274805,-0.197784,80.0,-93.4417,-51.6978,52.1098,-171.2891,-73.0409,-11.3322,8
102.0,2,approach,0,ok,0.63127,-0.04932,1.08162,1.396264,-1.615704,-0.915695,0.913892,-2.992082,-1.270048,-0.197797,80.0,-92.573,-52.4655,52.3622,-171.4337,-72.7684,-11.333,8
102.05,2,approach,0,ok,0.6293,-0.04606,1.08118,1.396264,-1.602563,-0.927852,0.917896,-2.995623,-1.267143,-0.199372,80.0,-91.8201,-53.162,52.5916,-171.6365,-72.6019,-11.4232,8
102.1,2,approach,0,ok,0.62729,-0.04152,1.08042,1.396264,-1.583513,-0.943472,0.920983,-2.999662,-1.263062,-0.200626,80.0,-90.7286,-54.057,52.7685,-171.868,-72.3681,-11.495,8
102.15,2,approach,0,ok,0.62539,-0.037,1.07978,1.396264,-1.563782,-0.957598,0.923059,-3.003563,-1.25886,-0.201409,80.0,-89.5981,-54.8663,52.8874,-172.0915,-72.1274,-11.5399,8
102.2,2,approach,0,ok,0.62333,-0.03109,1.07891,1.396264,-1.535716,-0.975252,0.924647,-3.007088,-1.252037,-0.201989,80.0,-87.99,-55.8778,52.9784,-172.2935,-71.7365,-11.5731,8
102.25,2,approach,0,ok,0.6209,-0.02366,1.07826,1.396264,-1.499875,-0.996811,0.926597,-3.011107,-1.242759,-0.201393,80.0,-85.9365,-57.1131,53.0901,-172.5237,-71.2049,-11.539,8
102.3,2,approach,0,ok,0.61845,-0.01656,1.07717,1.396264,-1.464695,-1.016398,0.927655,-3.014909,-1.233378,-0.20028,80.0,-83.9209,-58.2353,53.1507,-172.7415,-70.6673,-11.4752,8
102.35,2,approach,0,ok,0.61581,-0.00983,1.07581,1.396264,-1.430153,-1.035184,0.928896,-3.018146,-1.223774,-0.199064,80.0,-81.9417,-59.3117,53.2218,-172.927,-70.1171,-11.4055,8
102.4,2,approach,0,ok,0.61319,-0.00434,1.07597,1.396264,-1.398033,-1.049701,0.929632,-3.020717,-1.21676,-0.198573,80.0,-80.1014,-60.1434,53.264,-173.0743,-69.7152,-11.3774,8
102.45,2,approach,0,ok,0.60992,0.0012,1.07531,1.396264,-1.36608,-1.064535,0.932817,-3.023744,-1.208714,-0.197152,80.0,-78.2706,-60.9934,53.4465,-173.2477,-69.2542,-11.296,8
102.5,2,approach,0,ok,0.60632,0.00688,1.07435,1.396264,-1.332998,-1.079548,0.936709,-3.027154,-1.199523,-0.195542,80.0,-76.3752,-61.8536,53.6695,-173.4431,-68.7276,-11.2037,8
102.55,2,approach,0,ok,0.60303,0.01194,1.07324,1.396264,-1.302934,-1.092335,0.939907,-3.030623,-1.191117,-0.19402,80.0,-74.6526,-62.5862,53.8527,-173.6419,-68.246,-11.1165,8
102.6,2,approach,0,ok,0.59996,0.01771,1.07181,1.396264,-1.265124,-1.104086,0.941563,-3.034065,-1.180551,-0.193268,80.0,-72.4863,-63.2595,53.9476,-173.8391,-67.6406,-11.0734,8
102.65,2,approach,0,ok,0.59718,0.02307,1.07057,1.396264,-1.229028,-1.113124,0.942109,-3.037482,-1.170483,-0.192386,80.0,-70.4181,-63.7773,53.9789,-174.0349,-67.0638,-11.0229,8
102.7,2,approach,0,ok,0.59521,0.02836,1.0693,1.396264,-1.191876,-1.119604,0.939688,-3.040907,-1.159574,-0.19208,80.0,-68.2895,-64.1486,53.8401,-174.2311,-66.4387,-11.0054,8
102.75,2,approach,0,ok,0.59316,0.03381,1.06759,1.396264,-1.151822,-1.125916,0.936829,-3.044194,-1.147154,-0.193007,80.0,-65.9946,-64.5102,53.6764,-174.4195,-65.7271,-11.0585,9
102.8,2,approach,0,ok,0.59115,0.03855,1.0673,1.396264,-1.115372,-1.129681,0.933885,-3.046905,-1.13683,-0.194035,80.0,-63.9061,-64.726,53.5076,-174.5748,-65.1356,-11.1174,9
102.85,2,approach,0,ok,0.58941,0.04342,1.06621,1.396264,-1.080705,-1.131221,0.931635,-3.049629,-1.125835,-0.191694,80.0,-61.9198,-64.8142,53.3787,-174.7309,-64.5056,-10.9832,9
102.9,2,approach,0,ok,0.58789,0.04713,1.0653,1.396264,-1.051583,-1.131565,0.929654,-3.053086,-1.116293,-0.190252,80.0,-60.2513,-64.8339,53.2652,-174.9289,-63.9589,-10.9006,9
102.95,2,approach,0,ok,0.58668,0.04985,1.06473,1.396264,-1.029167,-1.129494,0.928008,-3.056704,-1.109095,-0.188662,80.0,-58.9669,-64.7152,53.1709,-175.1362,-63.5464,-10.8096,9
103.0,2,approach,0,ok,0.58581,0.05123,1.06452,1.396264,-1.015749,-1.126072,0.927013,-3.060338,-1.105131,-0.187368,80.0,-58.1981,-64.5192,53.1139,-175.3445,-63.3193,-10.7354,9
103.05,2,approach,0,ok,0.58509,0.05198,1.06438,1.396264,-1.006602,-1.122729,0.926319,-3.063693,-1.102957,-0.186685,80.0,-57.674,-64.3276,53.0742,-175.5367,-63.1948,-10.6963,9
103.1,2,approach,0,ok,0.58448,0.05203,1.06453,1.396264,-1.002262,-1.119165,0.926218,-3.067106,-1.102516,-0.185898,80.0,-57.4254,-64.1234,53.0684,-175.7322,-63.1695,-10.6512,9
103.15,2,approach,0,ok,0.58394,0.05184,1.06478,1.396264,-0.999749,-1.115883,0.926286,-3.070418,-1.102718,-0.1855,80.0,-57.2814,-63.9354,53.0723,-175.922,-63.1811,-10.6284,9
103.2,2,approach,0,ok,0.58355,0.05101,1.06508,1.396264,-1.001752,-1.112873,0.926625,-3.073971,-1.104455,-0.18519,80.0,-57.3961,-63.7629,53.0917,-176.1256,-63.2806,-10.6106,9
103.25,2,approach,0,ok,0.58329,0.0495,1.06545,1.396264,-1.008657,-1.109953,0.927547,-3.077306,-1.108167,-0.185646,80.0,-57.7918,-63.5956,53.1445,-176.3167,-63.4933,-10.6367,9
103.3,2,approach,0,ok,0.58302,0.04792,1.06573,1.396264,-1.01591,-1.107437,0.928483,-3.081235,-1.111578,-0.185482,80.0,-58.2074,-63.4515,53.1981,-176.5418,-63.6887,-10.6273,9
103.35,2,approach,0,ok,0.5833,0.0458,1.06577,1.396264,-1.027743,-1.105661,0.928302,-3.085219,-1.116611,-0.186176,80.0,-58.8853,-63.3497,53.1878,-176.77,-63.9771,-10.6671,9
103.4,2,approach,0,ok,0.58412,0.04211,1.06564,1.396264,-1.050924,-1.104904,0.928158,-3.0898,-1.12549,-0.186863,80.0,-60.2135,-63.3063,53.1796,-177.0325,-64.4858,-10.7065,9
103.45,2,approach,0,ok,0.58494,0.03849,1.06555,1.396264,-1.074221,-1.103962,0.927801,-3.094475,-1.134277,-0.187729,80.0,-61.5483,-63.2524,53.1591,-177.3004,-64.9893,-10.7561,9
103.5,2,approach,0,ok,0.58517,0.03309,1.06536,1.396264,-1.110544,-1.105019,0.930911,-3.099134,-1.147529,-0.188663,80.0,-63.6295,-63.3129,53.3373,-177.5673,-65.7486,-10.8096,9
103.55,2,approach,0,ok,0.58522,0.0277,1.06503,1.396264,-1.146405,-1.105854,0.934126,-3.103722,-1.160699,-0.189898,80.0,-65.6842,-63.3608,53.5215,-177.8302,-66.5031,-10.8803,9
103.6,2,approach,0,ok,0.58504,0.01838,1.06508,1.396264,-1.207506,-1.101097,0.941531,-3.10751,-1.184509,-0.19229,80.0,-69.185,-63.0882,53.9458,-178.0472,-67.8673,-11.0174,9
103.65,2,approach,0,ok,0.58392,0.00692,1.0663,1.396264,-1.279781,-1.091472,0.951934,-3.10952,-1.214933,-0.19554,80.0,-73.326,-62.5367,54.5418,-178.1624,-69.6105,-11.2036,9
103.7,2,approach,0,ok,0.5831,-0.00382,1.06662,1.396264,-1.349638,-1.080375,0.960998,-3.111572,-1.242596,-0.198468,80.0,-77.3285,-61.9009,55.0611,-178.28,-71.1955,-11.3714,9
103.75,2,approach,0,ok,0.58252,-0.01428,1.06632,1.396264,-1.417735,-1.068347,0.967755,-3.114351,-1.268124,-0.202718,80.0,-81.2302,-61.2118,55.4483,-178.4392,-72.6582,-11.6149,9
103.8,2,approach,0,ok,0.58201,-0.02292,1.06586,1.396264,-1.476877,-1.055851,0.97236,-3.116142,-1.288562,-0.205825,80.0,-84.6188,-60.4958,55.7121,-178.5418,-73.8292,-11.7929,9
103.85,2,approach,1,ok,0.58205,-0.03011,1.06528,1.396264,-1.53019,-1.042509,0.974601,-3.115504,-1.297819,-0.204572,80.0,-87.6735,-59.7314,55.8405,-178.5052,-74.3595,-11.7211,9
103.9,2,approach,1,ok,0.58326,-0.03722,1.06465,1.396264,-1.579932,-1.02637,0.975289,-3.116918,-1.309412,-0.208249,80.0,-90.5234,-58.8067,55.88,-178.5863,-75.0238,-11.9318,9
103.95,2,approach,1,ok,0.58442,-0.0423,1.06436,1.396264,-1.622049,-1.011355,0.975547,-3.116384,-1.271381,-0.20677,80.0,-92.9366,-57.9463,55.8947,-178.5557,-72.8448,-11.847,9
104.0,2,approach,1,ok,0.58926,-0.04631,1.06356,1.396264,-1.666153,-0.994901,0.973903,-3.119872,-1.286044,-0.206089,80.0,-95.4636,-57.0036,55.8006,-178.7555,-73.6849,-11.808,9
104.05,2,approach,1,ok,0.59086,-0.05053,1.06286,1.396264,-1.696652,-0.980576,0.971668,-3.119418,-1.295521,-0.205729,80.0,-97.211,-56.1829,55.6725,-178.7295,-74.2279,-11.7874,9
104.1,2,approach,1,ok,0.59203,-0.05453,1.06208,1.396264,-1.725653,-0.96789,0.969674,-3.120082,-1.288848,-0.206937,80.0,-98.8726,-55.456,55.5582,-178.7675,-73.8456,-11.8566,9
104.15,2,approach,1,ok,0.59472,-0.05728,1.06122,1.396264,-1.751577,-0.956357,0.965981,-3.121608,-1.297297,-0.209438,80.0,-100.3579,-54.7952,55.3467,-178.855,-74.3296,-11.9999,9
104.2,2,approach,1,ok,0.59606,-0.06052,1.06021,1.396264,-1.771133,-0.947151,0.96218,-3.121182,-1.303182,-0.210357,80.0,-101.4785,-54.2678,55.1288,-178.8305,-74.6668,-12.0525,9
104.25,2,approach,1,ok,0.59618,-0.06382,1.06007,1.396264,-1.795393,-0.936224,0.964796,-3.120441,-1.298739,-0.210427,80.0,-102.8685,-53.6417,55.2787,-178.7881,-74.4122,-12.0566,9
104.3,2,approach,0,ok,0.59602,-0.06709,1.06005,1.396264,-1.819616,-0.925683,0.968567,-3.121107,-1.306558,-0.212728,80.0,-104.2563,-53.0377,55.4948,-178.8262,-74.8603,-12.1884,9
104.35,2,approach,0,ok,0.59588,-0.06958,1.06038,1.396264,-1.83928,-0.91565,0.972696,-3.121102,-1.296781,-0.211666,80.0,-105.383,-52.4629,55.7314,-178.826,-74.3001,-12.1275,9
104.4,2,approach,0,ok,0.59519,-0.07217,1.06036,1.396264,-1.857637,-0.906501,0.976181,-3.119248,-1.296149,-0.209192,80.0,-106.4347,-51.9387,55.9311,-178.7198,-74.2639,-11.9858,9
104.45,2,approach,0,ok,0.59381,-0.07464,1.06041,1.396264,-1.873993,-0.899466,0.981108,-3.116877,-1.300671,-0.207794,80.0,-107.3719,-51.5356,56.2134,-178.5839,-74.5229,-11.9057,9
104.5,2,approach,0,ok,0.59194,-0.07662,1.06076,1.396264,-1.887156,-0.894041,0.98679,-3.117337,-1.304621,-0.210957,80.0,-108.126,-51.2248,56.5389,-178.6103,-74.7493,-12.0869,9
104.55,2,approach,0,ok,0.59067,-0.07768,1.06116,1.396264,-1.897352,-0.889544,0.991935,-3.1196,-1.29993,-0.210421,80.0,-108.7102,-50.9671,56.8337,-178.7399,-74.4805,-12.0562,9
104.6,2,approach,0,ok,0.58837,-0.079,1.06138,1.396264,-1.910201,-0.88581,0.999265,-3.120665,-1.30332,-0.210325,80.0,-109.4465,-50.7532,57.2537,-178.8009,-74.6748,-12.0507,9
104.65,2,approach,0,ok,0.58609,-0.08016,1.06164,1.396264,-1.921058,-0.882809,1.006278,-3.121742,-1.303665,-0.2101,80.0,-110.0685,-50.5812,57.6555,-178.8626,-74.6945,-12.0378,9
