sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
342.55,6,approach,1,damped,0.66531,-0.19826,1.22408,1.396263,-1.375194,-0.407774,0.804742,4.24878,-1.295339,-2.156338,80.0,-78.7928,-23.3637,46.1083,243.4372,-74.2175,-123.5491,0
342.6,6,approach,1,damped,0.66505,-0.19826,1.22396,1.396263,-1.375263,-0.407774,0.804643,4.246292,-1.29606,-2.157231,80.0,-78.7967,-23.3637,46.1026,243.2946,-74.2588,-123.6002,0
342.65,6,approach,1,damped,0.66477,-0.19814,1.22393,1.396263,-1.375275,-0.407628,0.804541,4.244769,-1.296166,-2.156746,80.0,-78.7974,-23.3554,46.0968,243.2074,-74.2649,-123.5724,0
342.7,6,approach,1,damped,0.66459,-0.19799,1.22393,1.396263,-1.37515,-0.407611,0.80447,4.242038,-1.296547,-2.156788,80.0,-78.7903,-23.3544,46.0927,243.0509,-74.2867,-123.5748,0
342.75,6,approach,1,damped,0.66435,-0.19785,1.22399,1.396263,-1.374918,-0.407323,0.804358,4.239573,-1.296972,-2.157531,80.0,-78.777,-23.3379,46.0863,242.9096,-74.311,-123.6174,0
342.8,6,approach,1,damped,0.6641,-0.19786,1.22393,1.396263,-1.374882,-0.407431,0.804255,4.239127,-1.296634,-2.155996,80.0,-78.775,-23.3441,46.0804,242.8841,-74.2916,-123.5294,0
342.85,6,approach,1,damped,0.66404,-0.1976,1.2239,1.396263,-1.374745,-0.407382,0.804156,4.237389,-1.296867,-2.155496,80.0,-78.7671,-23.3413,46.0748,242.7845,-74.305,-123.5008,0
342.9,6,approach,1,damped,0.66395,-0.1974,1.22394,1.396263,-1.374645,-0.407331,0.804065,4.234624,-1.297289,-2.15658,80.0,-78.7614,-23.3384,46.0695,242.6261,-74.3292,-123.5629,0
342.95,6,approach,1,damped,0.66371,-0.19717,1.22385,1.396263,-1.37457,-0.407397,0.80396,4.231921,-1.29772,-2.156827,80.0,-78.757,-23.3421,46.0635,242.4712,-74.3539,-123.5771,0
343.0,6,approach,1,damped,0.6634,-0.19698,1.22385,1.396263,-1.374569,-0.407268,0.80383,4.229408,-1.298027,-2.156623,80.0,-78.757,-23.3348,46.0561,242.3273,-74.3715,-123.5654,0
343.05,6,approach,1,damped,0.66316,-0.19666,1.22394,1.396263,-1.374162,-0.407054,0.803711,4.226869,-1.298076,-2.15653,80.0,-78.7337,-23.3225,46.0493,242.1818,-74.3742,-123.56,0
343.1,6,approach,1,damped,0.66293,-0.1966,1.2239,1.396263,-1.37409,-0.407043,0.803582,4.224353,-1.298397,-2.156263,80.0,-78.7296,-23.3218,46.0419,242.0376,-74.3927,-123.5448,0
343.15,6,approach,1,damped,0.66272,-0.19661,1.22393,1.396263,-1.374084,-0.406854,0.803438,4.222256,-1.298458,-2.155368,80.0,-78.7292,-23.311,46.0336,241.9174,-74.3962,-123.4935,0
343.2,6,approach,1,damped,0.66256,-0.19618,1.22396,1.396263,-1.373845,-0.406634,0.803327,4.219423,-1.292692,-2.155108,80.0,-78.7155,-23.2984,46.0272,241.7551,-74.0658,-123.4786,0
343.25,6,approach,1,damped,0.66275,-0.19549,1.22413,1.396263,-1.374096,-0.406806,0.803215,4.216341,-1.293071,-2.155021,80.0,-78.7299,-23.3082,46.0208,241.5785,-74.0875,-123.4736,0
343.3,6,approach,1,damped,0.66248,-0.19518,1.22409,1.396263,-1.374429,-0.406781,0.803096,4.213622,-1.29315,-2.154689,80.0,-78.749,-23.3069,46.014,241.4227,-74.0921,-123.4546,0
343.35,6,approach,1,damped,0.66221,-0.19508,1.22401,1.396263,-1.374423,-0.406763,0.803002,4.211078,-1.293024,-2.154053,80.0,-78.7487,-23.3058,46.0086,241.277,-74.0848,-123.4182,0
343.4,6,approach,1,damped,0.66208,-0.19486,1.22394,1.396263,-1.374656,-0.406869,0.802904,4.209196,-1.292801,-2.1528,80.0,-78.762,-23.3119,46.003,241.1692,-74.0721,-123.3463,0
343.45,6,approach,1,damped,0.66191,-0.19467,1.22389,1.396263,-1.374776,-0.406772,0.802824,4.206451,-1.292849,-2.152645,80.0,-78.7689,-23.3063,45.9984,241.0119,-74.0748,-123.3375,0
343.5,6,approach,1,damped,0.66166,-0.19466,1.22381,1.396263,-1.374918,-0.406692,0.802748,4.203188,-1.293215,-2.152796,80.0,-78.777,-23.3017,45.9941,240.8249,-74.0958,-123.3461,0
343.55,6,approach,1,damped,0.66134,-0.19426,1.22378,1.396263,-1.374732,-0.406549,0.802663,4.199028,-1.294177,-2.152809,80.0,-78.7664,-23.2935,45.9892,240.5866,-74.1509,-123.3469,0
343.6,6,approach,1,damped,0.66095,-0.19402,1.22367,1.396263,-1.374726,-0.406478,0.802539,4.195996,-1.29426,-2.150975,80.0,-78.766,-23.2894,45.9821,240.4129,-74.1556,-123.2418,0
343.65,6,approach,1,damped,0.66069,-0.1938,1.22371,1.396263,-1.374632,-0.406311,0.802415,4.192152,-1.2947,-2.150027,80.0,-78.7606,-23.2799,45.975,240.1926,-74.1808,-123.1875,0
343.7,6,approach,1,damped,0.66036,-0.19348,1.22362,1.396263,-1.374512,-0.406229,0.802273,4.188864,-1.294936,-2.14879,80.0,-78.7537,-23.2752,45.9668,240.0043,-74.1944,-123.1166,0
343.75,6,approach,1,damped,0.66012,-0.19314,1.22356,1.396263,-1.374475,-0.406163,0.80212,4.185061,-1.295075,-2.147377,80.0,-78.7516,-23.2714,45.9581,239.7863,-74.2023,-123.0357,0
343.8,6,approach,1,damped,0.65983,-0.19287,1.22364,1.396263,-1.374472,-0.405995,0.801964,4.182148,-1.294684,-2.145165,80.0,-78.7514,-23.2618,45.9492,239.6194,-74.18,-122.9089,0
343.85,6,approach,1,damped,0.66267,-0.19319,1.22379,1.396263,-1.369528,-0.406631,0.789371,4.179258,-1.293345,-2.144906,80.0,-78.4682,-23.2982,45.2276,239.4539,-74.1032,-122.894,0
343.9,6,approach,1,damped,0.66612,-0.19331,1.22424,1.396263,-1.362982,-0.408277,0.774596,4.176927,-1.291397,-2.142297,80.0,-78.0931,-23.3926,44.3811,239.3203,-73.9916,-122.7446,0
343.95,6,approach,1,damped,0.66882,-0.19326,1.22436,1.396263,-1.358118,-0.410117,0.762988,4.174136,-1.290028,-2.139831,80.0,-77.8144,-23.498,43.716,239.1604,-73.9132,-122.6033,0
344.0,6,approach,1,damped,0.67011,-0.1929,1.22457,1.396263,-1.354923,-0.411101,0.756853,4.170726,-1.289658,-2.139828,80.0,-77.6314,-23.5544,43.3645,238.965,-73.892,-122.6031,0
344.05,6,approach,1,damped,0.67029,-0.19264,1.2246,1.396263,-1.353826,-0.411418,0.754589,4.167977,-1.289796,-2.138412,80.0,-77.5685,-23.5725,43.2348,238.8075,-73.8998,-122.522,0
344.1,6,approach,1,damped,0.67021,-0.1923,1.22439,1.396263,-1.353361,-0.411998,0.75366,4.166087,-1.289905,-2.135041,80.0,-77.5419,-23.6057,43.1815,238.6992,-73.9061,-122.3288,0
344.15,6,approach,1,damped,0.67038,-0.192,1.22436,1.396263,-1.353332,-0.412284,0.753167,4.16433,-1.289479,-2.131447,80.0,-77.5402,-23.6222,43.1533,238.5985,-73.8817,-122.1229,0
344.2,6,approach,1,damped,0.67038,-0.19168,1.22423,1.396263,-1.353315,-0.412806,0.752836,4.162701,-1.289133,-2.12962,80.0,-77.5393,-23.652,43.1344,238.5052,-73.8619,-122.0182,0
344.25,6,approach,1,damped,0.67042,-0.19147,1.22414,1.396263,-1.353407,-0.413145,0.752559,4.161412,-1.288667,-2.125992,80.0,-77.5445,-23.6714,43.1185,238.4313,-73.8352,-121.8104,0
344.3,6,approach,1,damped,0.67101,-0.19166,1.22437,1.396263,-1.351988,-0.413044,0.749752,4.159905,-1.288382,-2.123729,80.0,-77.4632,-23.6657,42.9576,238.345,-73.8189,-121.6807,0
344.35,6,approach,1,damped,0.67274,-0.1916,1.2247,1.396263,-1.348416,-0.413753,0.74266,4.158373,-1.28769,-2.122076,80.0,-77.2585,-23.7063,42.5513,238.2572,-73.7792,-121.586,0
344.4,6,approach,1,damped,0.67581,-0.19129,1.2248,1.396263,-1.342329,-0.416272,0.730466,4.156769,-1.286542,-2.120047,80.0,-76.9098,-23.8506,41.8526,238.1653,-73.7134,-121.4698,0
344.45,6,approach,1,damped,0.68061,-0.19099,1.22517,1.396263,-1.332349,-0.420523,0.712041,4.155363,-1.2847,-2.118696,80.0,-76.338,-24.0942,40.7969,238.0848,-73.6079,-121.3924,0
344.5,6,approach,1,damped,0.68624,-0.19048,1.22579,1.396263,-1.320093,-0.42567,0.690362,4.154819,-1.28228,-2.116997,80.0,-75.6358,-24.3891,39.5548,238.0536,-73.4692,-121.295,0
344.55,6,approach,1,damped,0.6921,-0.19001,1.22599,1.396263,-1.307732,-0.431211,0.667461,4.153729,-1.280056,-2.117335,80.0,-74.9275,-24.7066,38.2427,237.9912,-73.3418,-121.3144,0
344.6,6,approach,1,damped,0.69807,-0.18942,1.22652,1.396263,-1.29476,-0.436707,0.643846,4.152692,-1.277646,-2.115553,80.0,-74.1843,-25.0215,36.8897,237.9317,-73.2037,-121.2122,0
344.65,6,approach,1,damped,0.70398,-0.18925,1.22672,1.396263,-1.282274,-0.442178,0.619858,4.151782,-1.275799,-2.114181,80.0,-73.4689,-25.335,35.5153,237.8796,-73.0979,-121.1337,0
344.7,6,approach,1,failed,0.70582,-0.18937,1.22692,1.396263,-1.277818,-0.443869,0.611494,4.151409,-1.274539,-2.11268,80.0,-73.2136,-25.4318,35.0361,237.8582,-73.0257,-121.0477,0
344.75,6,approach,1,failed,0.70655,-0.1891,1.22708,1.396263,-1.276206,-0.44454,0.608578,4.150857,-1.27486,-2.112442,80.0,-73.1212,-25.4703,34.869,237.8266,-73.0441,-121.034,0
344.8,6,approach,1,failed,0.7067,-0.18925,1.22728,1.396263,-1.275682,-0.44442,0.607561,4.150835,-1.274763,-2.113322,80.0,-73.0912,-25.4634,34.8107,237.8253,-73.0386,-121.0844,0
344.85,6,approach,1,failed,0.70681,-0.18922,1.22721,1.396263,-1.275598,-0.444541,0.607207,4.151416,-1.273945,-2.112713,80.0,-73.0864,-25.4703,34.7904,237.8586,-72.9917,-121.0496,0
344.9,6,approach,1,failed,0.70684,-0.18906,1.22728,1.396263,-1.275467,-0.444448,0.607083,4.151649,-1.27379,-2.111368,80.0,-73.0789,-25.465,34.7833,237.872,-72.9828,-120.9724,0
344.95,6,approach,1,failed,0.70693,-0.18916,1.22703,1.396263,-1.275658,-0.444912,0.60704,4.151779,-1.274405,-2.110274,80.0,-73.0898,-25.4916,34.7808,237.8794,-73.018,-120.9098,0
345.0,6,approach,1,failed,0.70695,-0.18932,1.22718,1.396263,-1.275659,-0.44472,0.607025,4.152401,-1.273974,-2.109434,80.0,-73.0899,-25.4806,34.78,237.9151,-72.9933,-120.8616,0
345.05,6,approach,1,failed,0.70694,-0.18927,1.22727,1.396263,-1.275366,-0.444506,0.60702,4.151189,-1.274461,-2.113123,80.0,-73.0731,-25.4683,34.7797,237.8456,-73.0212,-121.073,0
345.1,6,approach,1,ok,0.68372,-0.18963,1.22793,1.396263,-1.354831,-0.385885,0.68556,4.071632,-1.199639,-2.035589,80.0,-77.6261,-22.1096,39.2797,233.2873,-68.7343,-116.6307,0
345.15,6,approach,1,failed,0.67195,-0.18453,1.22412,1.396263,-1.418349,-0.363855,0.737924,3.992707,-1.127092,-1.956158,80.0,-81.2654,-20.8473,42.2799,228.7653,-64.5776,-112.0796,0
345.2,6,approach,1,failed,0.67288,-0.17312,1.22307,1.396263,-1.441864,-0.357576,0.756258,3.911298,-1.051746,-1.873165,80.0,-82.6127,-20.4876,43.3304,224.1009,-60.2606,-107.3245,0
345.25,6,approach,1,failed,0.67851,-0.15987,1.22293,1.396263,-1.4497,-0.355396,0.762651,3.830304,-0.973819,-1.792471,80.0,-83.0617,-20.3627,43.6967,219.4603,-55.7957,-102.701,0
345.3,6,approach,1,ok,0.68607,-0.14528,1.22254,1.396263,-1.450498,-0.357284,0.7683,3.751245,-0.894869,-1.713745,80.0,-83.1074,-20.4709,44.0204,214.9305,-51.2722,-98.1903,0
345.35,6,approach,1,ok,0.694,-0.13063,1.22163,1.396263,-1.448949,-0.362251,0.777284,3.672283,-0.815882,-1.635185,80.0,-83.0187,-20.7555,44.5351,210.4063,-46.7466,-93.6892,0
345.4,6,approach,1,ok,0.70228,-0.11609,1.21974,1.396263,-1.445548,-0.369609,0.788333,3.593297,-0.736934,-1.556616,80.0,-82.8238,-21.177,45.1681,205.8808,-42.2232,-89.1875,0
345.45,6,approach,1,ok,0.71099,-0.10295,1.21761,1.396263,-1.441285,-0.377897,0.799949,3.522098,-0.658042,-1.478048,80.0,-82.5796,-21.6519,45.8337,201.8014,-37.703,-84.6859,0
345.5,6,approach,1,ok,0.72043,-0.0931,1.21664,1.396263,-1.43657,-0.386517,0.811605,3.484056,-0.57916,-1.399478,80.0,-82.3094,-22.1458,46.5016,199.6217,-33.1834,-80.1842,0
345.55,6,approach,1,ok,0.73055,-0.0852,1.21551,1.396263,-1.431504,-0.395192,0.823219,3.462489,-0.500263,-1.320907,80.0,-82.0191,-22.6429,47.1669,198.386,-28.6629,-75.6824,0
345.6,6,approach,1,ok,0.74093,-0.07835,1.21372,1.396263,-1.426138,-0.403995,0.834634,3.447132,-0.421343,-1.242341,80.0,-81.7117,-23.1472,47.821,197.5061,-24.1412,-71.1809,0
345.65,6,approach,1,ok,0.75123,-0.07227,1.21121,1.396263,-1.420679,-0.412799,0.846106,3.43408,-0.342394,-1.16378,80.0,-81.3989,-23.6516,48.4783,196.7583,-19.6177,-66.6797,0
345.7,6,approach,1,ok,0.7613,-0.06688,1.208,1.396263,-1.415045,-0.421605,0.857524,3.42198,-0.263415,-1.085227,80.0,-81.0761,-24.1562,49.1325,196.065,-15.0926,-62.1789,0
345.75,6,approach,1,ok,0.77108,-0.06214,1.20413,1.396263,-1.40916,-0.430434,0.868786,3.410364,-0.184405,-1.006683,80.0,-80.7389,-24.6621,49.7778,195.3995,-10.5656,-57.6787,0
345.8,6,approach,1,ok,0.78047,-0.05805,1.19966,1.396263,-1.403046,-0.439277,0.879926,3.399086,-0.105362,-0.92815,80.0,-80.3886,-25.1687,50.4161,194.7533,-6.0368,-53.1791,0
345.85,6,approach,1,ok,0.78939,-0.0546,1.19465,1.396263,-1.396715,-0.448118,0.890984,3.388091,-0.026285,-0.849629,80.0,-80.0259,-25.6753,51.0496,194.1233,-1.506,-48.6802,0
345.9,6,approach,1,failed,0.80022,-0.05578,1.18948,1.396263,-1.39447,-0.451286,0.894839,3.384279,0.0527,-0.771116,80.0,-79.8972,-25.8568,51.2705,193.9049,3.0195,-44.1817,0
345.95,6,approach,1,ok,0.80655,-0.05115,1.18311,1.396263,-1.384697,-0.463864,0.909979,3.369168,0.132092,-0.699063,80.0,-79.3373,-26.5774,52.1379,193.0391,7.5683,-40.0534,0
346.0,6,approach,1,ok,0.81326,-0.04829,1.17699,1.396263,-1.375947,-0.474385,0.921869,3.357211,0.211194,-0.659685,80.0,-78.8359,-27.1803,52.8192,192.354,12.1005,-37.7972,0
346.05,6,approach,1,ok,0.81945,-0.04707,1.17147,1.396263,-1.367612,-0.483957,0.932423,3.346477,0.290392,-0.637626,80.0,-78.3584,-27.7287,53.4239,191.739,16.6382,-36.5333,0
346.1,6,approach,1,ok,0.82507,-0.04661,1.16607,1.396263,-1.359062,-0.49332,0.942309,3.336297,0.369634,-0.621587,80.0,-77.8685,-28.2651,53.9903,191.1557,21.1785,-35.6143,0
346.15,6,approach,1,ok,0.83025,-0.04788,1.16078,1.396263,-1.353138,-0.500596,0.952059,3.328385,0.448891,-0.610606,80.0,-77.5291,-28.682,54.549,190.7024,25.7195,-34.9851,0
346.2,6,approach,1,ok,0.83501,-0.05151,1.15561,1.396263,-1.351405,-0.504716,0.96175,3.323007,0.528175,-0.604323,80.0,-77.4298,-28.9181,55.1042,190.3943,30.2622,-34.6252,0
346.25,6,approach,1,ok,0.8399,-0.05747,1.15023,1.396263,-1.352445,-0.506145,0.96915,3.320981,0.607486,-0.602505,80.0,-77.4894,-28.9999,55.5282,190.2782,34.8064,-34.521,0
346.3,6,approach,1,ok,0.84477,-0.06497,1.14449,1.396263,-1.354421,-0.506249,0.974151,3.320609,0.686867,-0.602716,80.0,-77.6026,-29.0059,55.8147,190.2569,39.3546,-34.5331,0
346.35,6,approach,1,ok,0.8493,-0.07333,1.13841,1.396263,-1.356241,-0.505982,0.977393,3.320779,0.766321,-0.603423,80.0,-77.7069,-28.9906,56.0005,190.2666,43.907,-34.5736,0
346.4,6,approach,1,ok,0.85333,-0.08219,1.13204,1.396263,-1.357489,-0.505743,0.979306,3.321018,0.845836,-0.604004,80.0,-77.7784,-28.9769,56.1101,190.2803,48.4628,-34.6069,0
346.45,6,approach,1,ok,0.8568,-0.09142,1.12544,1.396263,-1.357967,-0.505677,0.979947,3.321171,0.925402,-0.60424,80.0,-77.8058,-28.9732,56.1468,190.2891,53.0216,-34.6204,0
346.5,6,approach,1,ok,0.85946,-0.10092,1.1187,1.396263,-1.358171,-0.505678,0.980159,3.321269,1.005024,-0.604335,80.0,-77.8175,-28.9732,56.159,190.2947,57.5836,-34.6258,0
346.55,6,approach,1,ok,0.86121,-0.11059,1.11189,1.396263,-1.35827,-0.505698,0.980231,3.321335,1.084692,-0.60437,80.0,-77.8231,-28.9744,56.1631,190.2985,62.1483,-34.6279,0
346.6,6,approach,1,ok,0.8618,-0.12028,1.10516,1.396263,-1.359416,-0.505545,0.980903,3.321477,1.161719,-0.604898,80.0,-77.8888,-28.9656,56.2016,190.3066,66.5616,-34.6581,0
346.65,6,approach,1,ok,0.86115,-0.12503,1.10186,1.396263,-1.359213,-0.505758,0.980571,3.32142,1.199104,-0.60462,80.0,-77.8772,-28.9778,56.1826,190.3033,68.7036,-34.6422,0
346.7,6,approach,1,ok,0.86067,-0.12648,1.1009,1.396263,-1.358766,-0.505789,0.980357,3.321438,1.212054,-0.604458,80.0,-77.8516,-28.9796,56.1703,190.3044,69.4456,-34.6329,0
346.75,6,approach,1,ok,0.86048,-0.12709,1.1006,1.396263,-1.358907,-0.505487,0.980229,3.321734,1.216234,-0.604798,80.0,-77.8596,-28.9623,56.163,190.3213,69.6851,-34.6524,0
346.8,6,approach,1,ok,0.86043,-0.12784,1.10051,1.396263,-1.360606,-0.504122,0.979951,3.323039,1.216266,-0.606667,80.0,-77.957,-28.8841,56.1471,190.3961,69.6869,-34.7594,0
346.85,6,approach,1,ok,0.86041,-0.12909,1.10048,1.396263,-1.364242,-0.501343,0.979411,3.325693,1.21368,-0.610513,80.0,-78.1653,-28.7249,56.1161,190.5482,69.5387,-34.9798,0
346.9,6,approach,1,ok,0.86041,-0.13084,1.10047,1.396263,-1.36954,-0.497288,0.978594,3.3296,1.209314,-0.616123,80.0,-78.4689,-28.4925,56.0693,190.772,69.2886,-35.3012,0
346.95,6,approach,1,ok,0.86041,-0.13314,1.10047,1.396263,-1.376484,-0.491903,0.977444,3.334864,1.203352,-0.62356,80.0,-78.8667,-28.184,56.0034,191.0736,68.947,-35.7273,0
347.0,6,approach,1,ok,0.86041,-0.13597,1.10047,1.396263,-1.385019,-0.485155,0.975902,3.341568,1.195869,-0.632847,80.0,-79.3558,-27.7973,55.9151,191.4577,68.5183,-36.2595,0
347.05,6,approach,1,ok,0.86042,-0.13935,1.10047,1.396263,-1.394934,-0.477127,0.973917,3.349703,1.187017,-0.643853,80.0,-79.9238,-27.3374,55.8013,191.9238,68.0111,-36.8901,0
347.1,6,approach,1,ok,0.86042,-0.14304,1.10047,1.396263,-1.405549,-0.468284,0.971535,3.358859,1.177354,-0.655929,80.0,-80.532,-26.8307,55.6648,192.4485,67.4574,-37.5819,0
347.15,6,approach,1,ok,0.86043,-0.14683,1.10048,1.396263,-1.416236,-0.459105,0.968843,3.368586,1.167418,-0.668431,80.0,-81.1444,-26.3048,55.5106,193.0058,66.8881,-38.2983,0
347.2,6,approach,1,ok,0.86043,-0.15064,1.10048,1.396263,-1.42667,-0.449867,0.965911,3.378603,1.157506,-0.680999,80.0,-81.7422,-25.7755,55.3426,193.5797,66.3202,-39.0184,0
347.25,6,approach,1,ok,0.86044,-0.15417,1.10048,1.396263,-1.436106,-0.441249,0.962968,3.388148,1.148351,-0.692717,80.0,-82.2828,-25.2817,55.174,194.1266,65.7957,-39.6898,0
347.3,6,approach,1,ok,0.86045,-0.15708,1.10048,1.396263,-1.443718,-0.434088,0.960359,3.396244,1.140808,-0.702466,80.0,-82.719,-24.8714,55.0245,194.5904,65.3635,-40.2483,0
347.35,6,approach,1,ok,0.86045,-0.15919,1.10048,1.396263,-1.449247,-0.428752,0.958313,3.402384,1.135218,-0.709753,80.0,-83.0357,-24.5657,54.9073,194.9423,65.0432,-40.6659,0
347.4,6,approach,1,ok,0.86046,-0.16031,1.10047,1.396263,-1.452105,-0.425909,0.957176,3.405712,1.13226,-0.71365,80.0,-83.1995,-24.4028,54.8421,195.1329,64.8737,-40.8891,0
347.45,6,approach,1,ok,0.86046,-0.16065,1.10047,1.396263,-1.45304,-0.424932,0.956764,3.406906,1.131226,-0.715023,80.0,-83.253,-24.3468,54.8186,195.2013,64.8145,-40.9678,0
347.5,6,approach,1,ok,0.86047,-0.16074,1.10047,1.396263,-1.453328,-0.424603,0.956619,3.407336,1.130861,-0.715506,80.0,-83.2696,-24.328,54.8103,195.226,64.7936,-40.9955,0
347.55,6,approach,1,ok,0.86047,-0.16077,1.10047,1.396263,-1.453418,-0.424488,0.956569,3.40749,1.130734,-0.715676,80.0,-83.2747,-24.3214,54.8074,195.2348,64.7863,-41.0052,0
347.6,6,approach,1,ok,0.86048,-0.16078,1.10047,1.396263,-1.453445,-0.424448,0.956551,3.407545,1.130689,-0.715736,80.0,-83.2763,-24.3191,54.8064,195.2379,64.7837,-41.0087,0
347.65,6,approach,1,ok,0.86047,-0.16079,1.09995,1.396263,-1.454683,-0.426145,0.956737,3.405694,1.129605,-0.715411,80.0,-83.3472,-24.4163,54.817,195.1319,64.7216,-40.99,0
347.7,6,approach,1,ok,0.86046,-0.16078,1.09865,1.396263,-1.457665,-0.430307,0.957178,3.401232,1.127056,-0.714585,80.0,-83.518,-24.6548,54.8423,194.8763,64.5755,-40.9427,0
347.75,6,approach,1,ok,0.86043,-0.16077,1.09613,1.396263,-1.463456,-0.438435,0.95798,3.392495,1.122065,-0.712952,80.0,-83.8499,-25.1205,54.8882,194.3756,64.2896,-40.8492,0
347.8,6,approach,1,ok,0.86038,-0.16074,1.09202,1.396263,-1.472835,-0.451702,0.959092,3.378209,1.11388,-0.710271,80.0,-84.3873,-25.8806,54.9519,193.5571,63.8206,-40.6956,0
347.85,6,approach,1,ok,0.86033,-0.16071,1.08732,1.396263,-1.483367,-0.466799,0.959967,3.361956,1.104515,-0.707187,80.0,-84.9907,-26.7456,55.0021,192.6259,63.284,-40.5189,0
347.9,6,approach,1,ok,0.86028,-0.16069,1.08253,1.396263,-1.494129,-0.482428,0.960456,3.344937,1.094616,-0.703909,80.0,-85.6073,-27.6411,55.0301,191.6508,62.7169,-40.331,0
347.95,6,approach,1,ok,0.86023,-0.16067,1.07771,1.396263,-1.504861,-0.498204,0.960537,3.327589,1.084445,-0.700505,80.0,-86.2222,-28.545,55.0347,190.6568,62.1341,-40.136,0
348.0,6,approach,1,ok,0.86018,-0.16066,1.07288,1.396263,-1.515482,-0.513997,0.96021,3.310073,1.074098,-0.696995,80.0,-86.8307,-29.4499,55.016,189.6532,61.5413,-39.9349,0
348.05,6,approach,1,ok,0.86014,-0.16065,1.06805,1.396263,-1.525964,-0.529756,0.95948,3.292449,1.063613,-0.693375,80.0,-87.4313,-30.3528,54.9741,188.6435,60.9405,-39.7275,0
348.1,6,approach,1,ok,0.86009,-0.16064,1.06323,1.396263,-1.536265,-0.545409,0.958351,3.274797,1.053038,-0.689645,80.0,-88.0215,-31.2496,54.9095,187.632,60.3346,-39.5137,0
348.15,6,approach,1,ok,0.86004,-0.16062,1.05842,1.396263,-1.546397,-0.560969,0.956828,3.257095,1.042363,-0.685783,80.0,-88.602,-32.1412,54.8222,186.6178,59.723,-39.2925,0
348.2,6,approach,1,ok,0.86,-0.16061,1.05362,1.396263,-1.556333,-0.57639,0.954918,3.239393,1.031617,-0.681784,80.0,-89.1713,-33.0247,54.7127,185.6036,59.1073,-39.0633,0
348.25,6,approach,1,ok,0.85995,-0.1606,1.04883,1.396263,-1.566088,-0.591691,0.952621,3.221658,1.020787,-0.677621,80.0,-89.7302,-33.9014,54.5812,184.5874,58.4868,-38.8248,0
348.3,6,approach,1,ok,0.8599,-0.16059,1.04406,1.396263,-1.575636,-0.606831,0.949947,3.203934,1.009903,-0.673288,80.0,-90.2773,-34.7689,54.4279,183.5719,57.8632,-38.5766,0
348.35,6,approach,1,ok,0.85985,-0.16057,1.03929,1.396263,-1.584993,-0.621832,0.946895,3.186182,0.998947,-0.668758,80.0,-90.8134,-35.6283,54.2531,182.5548,57.2354,-38.317,0
348.4,6,approach,1,ok,0.85981,-0.16056,1.03453,1.396263,-1.594161,-0.636697,0.943467,3.168392,0.98792,-0.664009,80.0,-91.3387,-36.4801,54.0567,181.5355,56.6037,-38.0449,0
348.45,6,approach,1,ok,0.85976,-0.16055,1.02977,1.396263,-1.603136,-0.651422,0.939666,3.150558,0.976827,-0.659021,80.0,-91.8529,-37.3237,53.8389,180.5137,55.9681,-37.7591,0
348.5,6,approach,1,ok,0.85971,-0.16054,1.025,1.396263,-1.611912,-0.666001,0.935492,3.132676,0.965674,-0.653773,80.0,-92.3558,-38.159,53.5997,179.4891,55.3291,-37.4584,0
348.55,6,approach,1,ok,0.85966,-0.16053,1.02024,1.396263,-1.620483,-0.680426,0.93095,3.114743,0.954471,-0.648243,80.0,-92.8468,-38.9855,53.3395,178.4616,54.6872,-37.1416,0
348.6,6,approach,1,ok,0.85962,-0.16051,1.01548,1.396263,-1.62884,-0.694691,0.926043,3.096754,0.943228,-0.642411,80.0,-93.3257,-39.8029,53.0583,177.431,54.043,-36.8075,0
348.65,6,approach,1,ok,0.85957,-0.1605,1.01072,1.396263,-1.636979,-0.708792,0.920774,3.078704,0.931954,-0.636256,80.0,-93.792,-40.6108,52.7564,176.3968,53.397,-36.4548,0
348.7,6,approach,1,ok,0.85952,-0.1605,1.00616,1.396263,-1.644536,-0.722113,0.915388,3.06139,0.921164,-0.630031,80.0,-94.225,-41.374,52.4479,175.4047,52.7788,-36.0981,0
348.75,6,approach,1,ok,0.85949,-0.16049,1.002,1.396263,-1.651266,-0.734195,0.910139,3.045418,0.911244,-0.623991,80.0,-94.6105,-42.0663,52.1471,174.4896,52.2104,-35.7521,0
348.8,6,approach,1,ok,0.85946,-0.16049,0.99826,1.396263,-1.657173,-0.744993,0.905149,3.030905,0.902267,-0.618252,80.0,-94.949,-42.6849,51.8612,173.658,51.6961,-35.4232,0
348.85,6,approach,1,ok,0.85944,-0.16049,0.99497,1.396263,-1.662215,-0.754369,0.900584,3.018117,0.894399,-0.612989,80.0,-95.2379,-43.2222,51.5996,172.9254,51.2453,-35.1217,0
348.9,6,approach,1,ok,0.85942,-0.16049,0.99209,1.396263,-1.666557,-0.762567,0.896416,3.006779,0.887459,-0.608166,80.0,-95.4867,-43.6918,51.3608,172.2758,50.8477,-34.8454,0
348.95,6,approach,1,ok,0.8594,-0.16049,0.98949,1.396263,-1.670386,-0.769893,0.892557,2.996532,0.881219,-0.603685,80.0,-95.7061,-44.1116,51.1397,171.6886,50.4901,-34.5886,0
